timestamp,open,high,low,close,volume
1694404800000,0.65433,0.65457,0.65418,0.65453,2130.3601
1694408400000,0.65454,0.65533,0.65439,0.6553,2802.72
1694412000000,0.65528,0.65528,0.65454,0.65474,2878.8999
1694415600000,0.65472,0.65531,0.65437,0.65501,3627.1499
1694419200000,0.655,0.65551,0.65461,0.65538,3219.6201
1694422800000,0.6554,0.65606,0.65526,0.65584,2861.49
1694426400000,0.65584,0.65588,0.6554,0.65575,2357.8301
1694430000000,0.65576,0.65648,0.65574,0.65636,2394.23
1694433600000,0.65635,0.65677,0.65605,0.65672,3387.49
1694437200000,0.65668,0.65717,0.65539,0.65563,4661.2402
1694440800000,0.65562,0.65635,0.65521,0.6559,5318.6001
1694444400000,0.65591,0.65608,0.65499,0.65594,3254.6699
1694448000000,0.65594,0.65609,0.65569,0.65597,1957.37
1694451600000,0.65594,0.65635,0.65591,0.65618,1709.4399
1694455200000,0.65619,0.6562,0.65582,0.65603,1108.8
1694458800000,0.65602,0.65618,0.65583,0.65585,1221.52
1694462400000,0.65585,0.65636,0.65582,0.65607,993.12
1694466000000,0.65607,0.65607,0.65505,0.65588,3602.96
1694469600000,0.65583,0.65615,0.65568,0.65571,565.18
1694473200000,0.65574,0.6563,0.65571,0.65624,673.56
1694476800000,0.65624,0.65639,0.6561,0.65623,1322.16
1694480400000,0.65622,0.65631,0.65563,0.65622,2453.6799
1694484000000,0.6562,0.6565,0.65614,0.65629,1723.16
1694487600000,0.6563,0.65646,0.65627,0.65637,979.68
1694491200000,0.65636,0.65637,0.65596,0.65611,927.4
1694494800000,0.65609,0.65636,0.65595,0.65608,1292.2
1694498400000,0.65608,0.6564,0.65582,0.65627,2504.4399
1694502000000,0.65628,0.65628,0.65511,0.65583,4043.8601
1694505600000,0.65584,0.65647,0.65566,0.65645,3253.5901
1694509200000,0.65646,0.65689,0.6561,0.65688,2333.52
1694512800000,0.65689,0.6569,0.65643,0.65669,2046.5699
1694516400000,0.65669,0.6568,0.65628,0.65651,2510.4399
1694520000000,0.65652,0.65773,0.65649,0.65758,3733.1599
1694523600000,0.65756,0.65909,0.65694,0.65861,5149.2002
1694527200000,0.65858,0.65915,0.65821,0.65825,4691.52
1694530800000,0.65824,0.65868,0.65748,0.65759,2795.7
1694534400000,0.65757,0.6577,0.65725,0.65762,1729.6
1694538000000,0.65761,0.65781,0.65745,0.65771,1758.64
1694541600000,0.6577,0.6579,0.6573,0.65741,1824.6801
1694545200000,0.65741,0.65762,0.65717,0.65741,1189.28
1694548800000,0.6574,0.65766,0.65724,0.65735,1786.03
1694552400000,0.65735,0.65735,0.6553,0.65707,2738.0801
1694556000000,0.65706,0.65766,0.65663,0.65752,1144.0699
1694559600000,0.65752,0.65774,0.65724,0.65772,973.63
1694563200000,0.65774,0.65774,0.65731,0.65763,1506.6801
1694566800000,0.65763,0.65771,0.65738,0.65755,1945.64
1694570400000,0.65754,0.65777,0.6574,0.65765,1864.5601
1694574000000,0.65765,0.65787,0.65747,0.65755,1473.6801
1694577600000,0.65754,0.65754,0.6571,0.65735,1070.6801
1694581200000,0.65733,0.65785,0.65733,0.65746,1626.4399
1694584800000,0.65746,0.65765,0.65682,0.6574,3269.22
1694588400000,0.65741,0.65805,0.65741,0.65763,3984.8999
1694592000000,0.65763,0.65874,0.65751,0.65855,3558.4199
1694595600000,0.65853,0.65861,0.65797,0.65857,3127.1101
1694599200000,0.65856,0.65856,0.65791,0.65811,2253.97
1694602800000,0.65811,0.65831,0.65786,0.65831,2057.51
1694606400000,0.6583,0.65903,0.65707,0.65839,12398.8496
1694610000000,0.65839,0.65898,0.65812,0.65881,10228.2002
1694613600000,0.65884,0.65989,0.65841,0.65976,6743.2998
1694617200000,0.65978,0.66006,0.65899,0.65941,3571.6001
1694620800000,0.65939,0.6594,0.65836,0.65866,2858.48
1694624400000,0.65867,0.65895,0.65846,0.6586,2118.8401
1694628000000,0.65861,0.65881,0.65833,0.65849,1640.8
1694631600000,0.6585,0.65909,0.65837,0.65902,1567.2
1694635200000,0.65901,0.65948,0.65885,0.65942,958.33
1694638800000,0.6594,0.6594,0.65702,0.65904,3548.52
1694642400000,0.65903,0.65929,0.65898,0.65909,755.64
1694646000000,0.65912,0.65938,0.65903,0.65921,751.85
1694649600000,0.6592,0.65943,0.65914,0.65927,1483.7
1694653200000,0.65927,0.65964,0.65914,0.65916,2664.96
1694656800000,0.65917,0.6592,0.65883,0.65899,1888.8
1694660400000,0.659,0.65923,0.65885,0.65923,1011.6
1694664000000,0.65923,0.65933,0.6591,0.65924,769.2
1694667600000,0.65923,0.65929,0.65893,0.65893,1411.2
1694671200000,0.65893,0.65917,0.65871,0.65905,2361.8401
1694674800000,0.65907,0.66018,0.65899,0.66003,2840.01
1694678400000,0.66003,0.66031,0.65977,0.66029,2645.6899
1694682000000,0.6603,0.66064,0.65994,0.66007,2467.8201
1694685600000,0.66007,0.66071,0.65995,0.66069,2860.8
1694689200000,0.66067,0.66105,0.66064,0.66088,2524.4399
1694692800000,0.66088,0.66271,0.6605,0.66172,14674.9805
1694696400000,0.66174,0.66237,0.66028,0.66229,12757.3096
1694700000000,0.66231,0.66242,0.6615,0.66164,7627.3198
1694703600000,0.66165,0.66242,0.6614,0.66229,4139.3101
1694707200000,0.66228,0.66399,0.66213,0.66391,2870.6799
1694710800000,0.66391,0.66413,0.66335,0.66385,1932.12
1694714400000,0.66385,0.66389,0.66313,0.66337,1774.72
1694718000000,0.66337,0.66344,0.66272,0.66272,1538.4
1694721600000,0.66274,0.66307,0.66267,0.66285,1215.75
1694725200000,0.66267,0.66282,0.66067,0.66258,1295.0699
1694728800000,0.66259,0.66304,0.66244,0.66277,1240.02
1694732400000,0.66276,0.66309,0.66262,0.66301,910.72
1694736000000,0.66303,0.66321,0.66261,0.66261,1873.3199
1694739600000,0.66261,0.66312,0.6625,0.66295,1905.84
1694743200000,0.66297,0.66321,0.6629,0.66309,2217.6001
1694746800000,0.66308,0.66345,0.66306,0.66341,1129.2
1694750400000,0.66341,0.66346,0.66315,0.66326,871.2
1694754000000,0.66327,0.66332,0.66285,0.66286,2018.36
1694757600000,0.66285,0.66314,0.66244,0.66309,3195.6599
1694761200000,0.66309,0.66335,0.66247,0.6625,3493.5901
1694764800000,0.66249,0.66301,0.66235,0.6629,2818.03
1694768400000,0.66288,0.66311,0.66244,0.6629,1760.4
1694772000000,0.66289,0.66306,0.66256,0.66293,1542.8101
1694775600000,0.66295,0.66324,0.66283,0.66314,1899
1694779200000,0.66315,0.66324,0.66227,0.6624,3797.78
1694782800000,0.6624,0.66264,0.6616,0.66251,5436.2002
1694786400000,0.66242,0.66319,0.66171,0.66314,7863.7798
