timestamp,open,high,low,close,volume
1633478400000,0.67655,0.67713,0.67178,0.67559,132549.625
1633564800000,0.67559,0.6795,0.67456,0.67934,100627.9922
1633651200000,0.67934,0.68031,0.6767,0.67719,107204.3125
1633824000000,0.67698,0.67778,0.67639,0.67677,4539.1201
1633910400000,0.67677,0.6833,0.67654,0.68157,97667.6484
1633996800000,0.68156,0.6858,0.67985,0.68238,99050.8672
1634083200000,0.68237,0.6835,0.68076,0.6822,102079.7422
1634169600000,0.6822,0.68559,0.68065,0.68524,86861
1634256000000,0.68525,0.68699,0.68418,0.68443,85459.1172
1634428800000,0.68401,0.68654,0.68306,0.68563,9879.2598
1634515200000,0.68564,0.68581,0.68152,0.68477,94635.6328
1634601600000,0.68478,0.69055,0.68469,0.68996,93266.6172
1634688000000,0.68995,0.69314,0.68908,0.69055,97881.2188
1634774400000,0.69054,0.69322,0.68462,0.68518,98760.4297
1634860800000,0.6852,0.6886,0.68344,0.68349,105593.2266
1635033600000,0.68296,0.68467,0.68275,0.68457,4126.29
1635120000000,0.68456,0.68942,0.68381,0.68912,93200.8594
1635206400000,0.68912,0.69206,0.68883,0.69089,90781.7266
1635292800000,0.69088,0.69306,0.68706,0.68854,117697.5313
1635379200000,0.68855,0.69177,0.6861,0.68656,137602.3906
1635465600000,0.68657,0.68921,0.68522,0.68801,121876.3828
1635638400000,0.68698,0.68885,0.68575,0.68868,2934.1499
1635724800000,0.68869,0.68943,0.68218,0.68381,93779.3828
1635811200000,0.68382,0.68584,0.67785,0.68019,102798.7422
1635897600000,0.68018,0.68097,0.67689,0.68059,119239.5234
1635984000000,0.68059,0.68069,0.67444,0.67604,106114.1484
1636070400000,0.67604,0.67785,0.67306,0.67494,111847.2109
1636243200000,0.67447,0.67528,0.67395,0.67439,2554.95
1636329600000,0.67435,0.67951,0.67405,0.6772,84216.0313
1636416000000,0.6772,0.67851,0.67123,0.6719,113410.9688
1636502400000,0.6719,0.6748,0.67105,0.67314,127099.9531
1636588800000,0.67315,0.6739,0.66977,0.67154,100077.0625
1636675200000,0.67156,0.67561,0.67129,0.67487,91667.5
1636848000000,0.67481,0.67581,0.6739,0.67534,1857.79
1636934400000,0.67527,0.67986,0.67421,0.67962,90161.3828
1637020800000,0.67961,0.68124,0.67779,0.67921,108657.7266
1637107200000,0.67921,0.6799,0.67352,0.67482,110360.8516
1637193600000,0.67481,0.67705,0.67152,0.67361,104228.8828
1637280000000,0.67361,0.6757,0.66957,0.6715,123806.2891
1637452800000,0.67065,0.67226,0.66861,0.67193,15846.1602
1637539200000,0.67191,0.67536,0.67141,0.67397,106958.9922
1637625600000,0.67397,0.67489,0.67115,0.67403,128137.4375
1637712000000,0.67404,0.67601,0.6705,0.67261,126271.3984
1637798400000,0.6726,0.67307,0.67025,0.67085,88139.1172
1637884800000,0.67081,0.67128,0.65384,0.6559,176102.4063
1638057600000,0.65597,0.66095,0.65517,0.66016,6132.4502
1638144000000,0.66015,0.66272,0.65651,0.65941,129513.2969
1638230400000,0.65941,0.66005,0.65252,0.65509,181791.1719
1638316800000,0.65509,0.66009,0.65199,0.65421,148788.3281
1638403200000,0.65422,0.65546,0.65021,0.65187,141936.3906
1638489600000,0.65182,0.65198,0.64179,0.64185,135442.3594
1638662400000,0.64177,0.64471,0.64066,0.64451,3450.52
1638748800000,0.64452,0.65287,0.6438,0.65235,98217.0391
1638835200000,0.65233,0.65965,0.65096,0.6584,96944.4219
1638921600000,0.6584,0.66138,0.65711,0.6596,112037.4688
1639008000000,0.65957,0.66204,0.65813,0.66007,84908.4063
1639094400000,0.66008,0.66285,0.65876,0.65987,87415.6719
1639267200000,0.65851,0.66042,0.65791,0.66007,3490.3301
1639353600000,0.66007,0.66156,0.65567,0.65773,72940.7969
1639440000000,0.65776,0.65853,0.65385,0.65645,81059.5313
1639526400000,0.65644,0.66342,0.65606,0.66246,117992.8984
1639612800000,0.66245,0.66742,0.65889,0.65934,117485.7734
1639699200000,0.65933,0.66032,0.65687,0.65785,103470.1328
1639872000000,0.65752,0.65895,0.65685,0.657,3424.1799
1639958400000,0.657,0.6582,0.65336,0.65525,108151.3828
1640044800000,0.65525,0.66112,0.65409,0.65969,85742.5078
1640131200000,0.65968,0.66432,0.65807,0.66301,78441.8516
1640217600000,0.66299,0.66719,0.66147,0.6638,66586.5703
1640304000000,0.66375,0.66515,0.66149,0.66149,118362.7969
1640476800000,0.66198,0.66447,0.66165,0.66423,2082.3701
1640563200000,0.66424,0.66579,0.66206,0.66357,48097.7383
1640649600000,0.66358,0.66544,0.66152,0.66324,58059.6992
1640736000000,0.66323,0.6649,0.66177,0.66327,67070.0938
1640822400000,0.66324,0.66625,0.66147,0.66245,65307.7891
1640908800000,0.66246,0.66426,0.66061,0.66273,60274.3906
1641081600000,0.66015,0.66362,0.66005,0.66278,2225.71
1641168000000,0.66271,0.66441,0.65742,0.66077,73425.6563
1641254400000,0.6608,0.66399,0.65997,0.66315,85817.3984
1641340800000,0.66317,0.66564,0.66116,0.66237,97650
1641427200000,0.66232,0.66252,0.65637,0.65991,105643.6172
1641513600000,0.65989,0.66119,0.65777,0.65906,83548.2734
1641686400000,0.65828,0.65999,0.65822,0.65955,3939.3201
1641772800000,0.65954,0.66586,0.65946,0.66568,106820.8516
1641859200000,0.66572,0.6666,0.66338,0.66579,100873.4766
1641945600000,0.66579,0.66774,0.66428,0.66564,102487.8203
1642032000000,0.66563,0.66781,0.66233,0.66334,102900.6328
1642118400000,0.66336,0.66381,0.65759,0.65899,117245.6406
1642291200000,0.65817,0.65996,0.65736,0.6598,3028.52
1642377600000,0.65977,0.66064,0.65761,0.65904,77010.6016
1642464000000,0.65904,0.66011,0.65693,0.65909,133185.2969
1642550400000,0.65909,0.66309,0.65734,0.66067,117449.2266
1642636800000,0.66065,0.66584,0.6606,0.66163,115596.8203
1642723200000,0.66162,0.66172,0.65381,0.65403,140127.2969
1642896000000,0.65354,0.65584,0.65314,0.65581,3185.9399
1642982400000,0.65579,0.65636,0.64832,0.65389,184540.1563
1643068800000,0.6539,0.65846,0.65252,0.65701,172053.375
1643155200000,0.65701,0.6609,0.65573,0.65794,176408.2969
1643241600000,0.65789,0.65969,0.65318,0.65489,204669.7031
1643328000000,0.65494,0.6557,0.64919,0.65047,194095.0625
1643500800000,0.64917,0.65159,0.64875,0.65142,4586.8901
1643587200000,0.65139,0.65867,0.65089,0.65522,150100.9375
1643673600000,0.65522,0.65758,0.65171,0.657,153155.875
1643760000000,0.65701,0.65812,0.65423,0.65436,134330.5313
1643846400000,0.65436,0.65825,0.65416,0.65729,184677.625
1643932800000,0.65729,0.65788,0.65167,0.65426,177692.7188
1644105600000,0.65401,0.65564,0.65388,0.65492,3747.73
1644192000000,0.65492,0.65845,0.65375,0.65783,146511.8438
1644278400000,0.65778,0.66123,0.65666,0.66091,129792.3516
1644364800000,0.66091,0.66407,0.66063,0.66329,106717.0234
1644451200000,0.66332,0.66909,0.66165,0.66297,172440.2656
1644537600000,0.66299,0.6651,0.65866,0.65987,220175.7188
1644710400000,0.65857,0.66106,0.6582,0.66062,5731.54
1644796800000,0.66055,0.66098,0.65489,0.65929,215333.2969
1644883200000,0.65929,0.66218,0.65609,0.6615,164160.5938
1644969600000,0.66151,0.66487,0.66097,0.66302,143849.5313
1645056000000,0.663,0.66502,0.65936,0.66101,185125.2969
1645142400000,0.66099,0.6661,0.65995,0.66071,153081.2031
1645315200000,0.66102,0.66121,0.65997,0.66038,6743.7402
1645401600000,0.66037,0.66455,0.65681,0.65788,137772.3281
1645488000000,0.65788,0.66603,0.65744,0.66592,182948.2344
1645574400000,0.6659,0.66933,0.66247,0.66309,138620.6875
1645660800000,0.66307,0.66389,0.65801,0.66281,323375.8125
1645747200000,0.66281,0.67097,0.65998,0.66891,204559.5625
