timestamp,open,high,low,close,volume
1687996800000,0.80474,0.80877,0.80196,0.80357,98055.6719
1688083200000,0.80357,0.81307,0.80308,0.81273,84760.2969
1688256000000,0.81006,0.81274,0.81006,0.81222,2821.8
1688342400000,0.81221,0.81645,0.81202,0.81543,79762.3281
1688428800000,0.81547,0.82112,0.81383,0.8195,51741.7188
1688515200000,0.81951,0.82289,0.81874,0.82051,78868.25
1688601600000,0.82051,0.82632,0.81954,0.82336,108571.9688
1688688000000,0.82338,0.82688,0.82158,0.82393,93795.9063
1688860800000,0.82269,0.82435,0.82128,0.82394,3843.52
1688947200000,0.82393,0.82596,0.81984,0.82365,79347.3672
1689033600000,0.82365,0.82534,0.81837,0.81992,86040.5391
1689120000000,0.81991,0.83206,0.81723,0.83107,118718.7969
1689206400000,0.83108,0.84056,0.83071,0.83803,101215.3125
1689292800000,0.83805,0.84271,0.83561,0.84165,94093.9922
1689465600000,0.84,0.84223,0.83795,0.84175,3772.6201
1689552000000,0.84174,0.84182,0.83212,0.83438,74943.3203
1689638400000,0.83436,0.83637,0.82518,0.82864,105548.2734
1689724800000,0.82863,0.82936,0.82046,0.82424,96270.8672
1689811200000,0.82421,0.8288,0.81754,0.82074,101775.0938
1689897600000,0.82072,0.82111,0.81457,0.81543,83007.5234
1690070400000,0.81476,0.81605,0.81455,0.81556,3351.25
1690156800000,0.81558,0.81928,0.81369,0.81664,97771.6875
1690243200000,0.81666,0.82152,0.8155,0.81955,85297.0625
1690329600000,0.81957,0.82284,0.81604,0.82012,116189.9063
1690416000000,0.8201,0.82589,0.81548,0.81844,118146.5625
1690502400000,0.81843,0.81846,0.81024,0.81516,119267.1172
1690675200000,0.81482,0.81657,0.81247,0.81598,4257.25
1690761600000,0.81599,0.82109,0.81556,0.81837,79995.6484
1690848000000,0.8184,0.81971,0.81415,0.8146,88697.8672
1690934400000,0.81463,0.815,0.80918,0.81195,86205.8828
1691020800000,0.81195,0.81336,0.80943,0.8119,103539.7188
1691107200000,0.81188,0.81849,0.81113,0.81556,91558.3984
1691280000000,0.8119,0.81586,0.8119,0.81569,4771.2598
1691366400000,0.81572,0.81731,0.81461,0.81644,62713.1484
1691452800000,0.81645,0.8165,0.81014,0.8132,81979.2109
1691539200000,0.81321,0.81698,0.80999,0.8132,74877.7813
1691625600000,0.81316,0.81807,0.80811,0.80811,99808.8906
1691712000000,0.80811,0.80872,0.80317,0.80399,77739.8516
1691884800000,0.80343,0.80531,0.80343,0.80409,4199.2402
1691971200000,0.80409,0.80547,0.80104,0.80391,81766.0234
1692057600000,0.80393,0.80682,0.80268,0.80351,101573.9531
1692144000000,0.8035,0.80818,0.80109,0.80278,92176.3672
1692230400000,0.80281,0.80494,0.79935,0.80254,95422.8828
1692316800000,0.80255,0.80537,0.80154,0.80201,78131.5703
1692489600000,0.80229,0.80332,0.80151,0.80244,2973.73
1692576000000,0.80242,0.80341,0.79907,0.80308,71111.7578
1692662400000,0.80309,0.80743,0.80243,0.80476,75094.8516
1692748800000,0.80472,0.81018,0.8045,0.8078,80060.6484
1692835200000,0.80787,0.80812,0.80272,0.80414,78430.0078
1692921600000,0.80412,0.80689,0.80141,0.80276,85496.7891
1693094400000,0.80144,0.80349,0.79995,0.80332,3052.05
1693180800000,0.80328,0.80501,0.79941,0.8033,60529.5117
1693267200000,0.8033,0.81033,0.80247,0.80894,79675.7031
1693353600000,0.80894,0.8125,0.80396,0.80566,83532.1328
1693440000000,0.80565,0.80808,0.80291,0.80696,82928.8125
1693526400000,0.80694,0.81393,0.80354,0.80704,90978.9609
1693699200000,0.8058,0.80806,0.8058,0.80774,2413.71
1693785600000,0.80773,0.80968,0.80516,0.8072,41510.3203
1693872000000,0.80719,0.80743,0.79959,0.80238,84487.7422
1693958400000,0.80236,0.80479,0.79881,0.80054,81575.1094
1694044800000,0.80053,0.80542,0.79999,0.80422,70637.1719
1694131200000,0.80425,0.80778,0.80167,0.80167,67467.3281
1694304000000,0.80285,0.80446,0.80113,0.80401,6458.3501
1694390400000,0.80401,0.80687,0.79996,0.80319,71689.2188
1694476800000,0.80318,0.8038,0.79818,0.80074,64763.3516
1694563200000,0.80074,0.80278,0.7985,0.80215,88548.2109
