timestamp,open,high,low,close,volume
1585872000000,1.23904,1.23932,1.23719,1.23843,14343.0703
1585875600000,1.23842,1.23862,1.23713,1.2384,8283.5801
1585879200000,1.23835,1.2388,1.23764,1.23793,6057.21
1585882800000,1.23793,1.23793,1.23695,1.23701,5723.2002
1585886400000,1.23703,1.23826,1.23658,1.23824,11276.8203
1585890000000,1.23822,1.23889,1.23727,1.23874,8374.4297
1585893600000,1.23875,1.23949,1.23622,1.2373,9786.1504
1585897200000,1.23731,1.23782,1.23249,1.23405,37913.1094
1585900800000,1.23405,1.23448,1.22826,1.23004,28671.0195
1585904400000,1.23006,1.23048,1.22612,1.22926,34889.6406
1585908000000,1.22924,1.23018,1.22656,1.22671,26010.9102
1585911600000,1.22672,1.22993,1.22618,1.22888,25612.7402
1585915200000,1.2289,1.22949,1.22479,1.2251,49437.5898
1585918800000,1.22505,1.22998,1.22425,1.22618,37600.75
1585922400000,1.2262,1.22658,1.22202,1.22565,30895.4707
1585926000000,1.22565,1.22601,1.22051,1.2224,33967.5898
1585929600000,1.22242,1.22552,1.22197,1.22264,35791.3203
1585933200000,1.22263,1.22605,1.22232,1.22566,17317.0508
1585936800000,1.22568,1.22878,1.22506,1.22708,11754.2998
1585940400000,1.22708,1.22854,1.22594,1.2262,9794.6904
1585944000000,1.22619,1.22777,1.22558,1.2264,9337.6699
1586120400000,1.22296,1.22422,1.2215,1.22282,846.28
1586124000000,1.22282,1.22641,1.22241,1.2238,11548.9297
1586127600000,1.2238,1.22439,1.22102,1.22164,15324.4502
1586131200000,1.22164,1.22519,1.22095,1.22447,15304.3496
1586134800000,1.22434,1.22508,1.22276,1.22415,8746.7305
1586138400000,1.22415,1.22475,1.22299,1.22345,8249.5303
1586142000000,1.22344,1.22449,1.22309,1.22348,7660.1499
1586145600000,1.22348,1.22395,1.22154,1.22223,6849.6802
1586149200000,1.22221,1.2248,1.22212,1.22459,9570.6504
1586152800000,1.22459,1.22745,1.22423,1.22468,11532.3203
1586156400000,1.2246,1.23211,1.22443,1.23127,42138.2891
1586160000000,1.23126,1.2316,1.22723,1.23101,37376.9492
1586163600000,1.23105,1.23154,1.22921,1.22986,28441.6094
1586167200000,1.22985,1.23191,1.22895,1.23121,18049.0195
1586170800000,1.23124,1.23269,1.2297,1.23117,21010.4902
1586174400000,1.23124,1.23206,1.22756,1.2292,21744.6895
1586178000000,1.2292,1.22942,1.22653,1.22923,20679.7598
1586181600000,1.22923,1.23117,1.22495,1.226,32577.9199
1586185200000,1.22602,1.22992,1.22544,1.22949,32028.4492
1586188800000,1.22952,1.23142,1.229,1.2305,26945.3496
1586192400000,1.23048,1.23193,1.22863,1.23157,13801.3301
1586196000000,1.23155,1.2317,1.23001,1.23005,7378.8599
1586199600000,1.23006,1.23051,1.22143,1.22444,21593.3301
1586203200000,1.22453,1.22557,1.22264,1.22291,6537.6201
1586206800000,1.22284,1.22316,1.2225,1.22287,1596.29
1586210400000,1.22287,1.22337,1.21645,1.21945,12175.2305
1586214000000,1.21948,1.22503,1.21947,1.22303,8487.9297
1586217600000,1.22303,1.22491,1.22177,1.22283,7719.71
1586221200000,1.22282,1.22738,1.22225,1.22683,6680.1201
1586224800000,1.22682,1.22708,1.22499,1.22626,6421.9102
1586228400000,1.22626,1.22674,1.22504,1.22624,4243.6099
1586232000000,1.22618,1.22962,1.2258,1.22783,8920.3604
1586235600000,1.22789,1.22898,1.22682,1.2277,11816.0303
1586239200000,1.2277,1.2319,1.22733,1.23082,13162.7803
1586242800000,1.23084,1.23495,1.23034,1.23393,49215.7305
1586246400000,1.23392,1.23411,1.23206,1.23274,31318.0996
