timestamp,open,high,low,close,volume
1588161600000,109.232,109.557,109.232,109.542,9430.3896
1588165200000,109.542,109.762,109.533,109.568,8932.8203
1588168800000,109.566,109.604,109.453,109.473,7870.3701
1588172400000,109.471,109.529,109.415,109.416,5587.02
1588176000000,109.415,109.436,109.257,109.258,5626.5498
1588179600000,109.261,109.38,109.222,109.326,5583.21
1588183200000,109.332,109.439,109.256,109.257,10410.0801
1588186800000,109.256,109.409,109.254,109.377,7259.0298
1588190400000,109.375,109.501,109.347,109.464,3476.1001
1588194000000,109.446,109.519,109.379,109.402,1255.0601
1588197600000,109.402,109.449,109.377,109.414,1087.86
1588201200000,109.412,109.468,109.392,109.464,1682.78
1588204800000,109.462,109.571,109.401,109.496,6993.0898
1588208400000,109.496,109.569,109.458,109.497,4205.7202
1588212000000,109.495,109.503,109.41,109.415,4120.25
1588215600000,109.413,109.432,109.223,109.303,4069.5701
1588219200000,109.303,109.336,109.227,109.3,4541.8799
1588222800000,109.302,109.319,109.215,109.229,4101.6602
1588226400000,109.229,109.508,109.17,109.474,7291.29
1588230000000,109.474,109.694,109.419,109.69,9052.9697
1588233600000,109.69,109.9,109.654,109.898,7910.8101
1588237200000,109.898,109.914,109.705,109.74,5832.8301
1588240800000,109.739,109.911,109.722,109.827,5634.7998
1588244400000,109.827,109.846,109.663,109.681,7048.5498
1588248000000,109.679,109.773,109.658,109.746,9050.2803
1588251600000,109.749,109.749,109.431,109.686,17755.6992
1588255200000,109.686,110.946,109.622,110.85,22480.7109
1588258800000,110.851,110.885,110.502,110.599,17764.2891
1588262400000,110.599,110.657,110.515,110.649,10695.6797
1588266000000,110.647,110.834,110.637,110.805,6096.6401
1588269600000,110.803,111.035,110.762,111.008,6111.02
1588273200000,111.008,111.32,111.001,111.16,8214.9404
1588276800000,111.16,111.173,110.951,110.967,4040.49
1588280400000,110.968,111,110.782,110.89,881.23
1588284000000,110.901,110.927,110.779,110.844,3357.29
1588287600000,110.844,111.014,110.842,111.002,3640.6201
1588291200000,110.997,111.122,110.986,111.02,7878.4199
1588294800000,111.026,111.04,110.824,110.903,6476.71
1588298400000,110.902,111.015,110.883,111.005,3840.9199
1588302000000,111.005,111.038,110.954,110.98,3164.98
1588305600000,110.98,111.064,110.965,111.021,2999.7
1588309200000,111.026,111.044,110.944,111.011,4964.6899
1588312800000,111.012,111.151,111.011,111.128,4315.21
1588316400000,111.128,111.201,110.951,111.034,5736.0898
1588320000000,111.033,111.059,110.931,110.995,5866.9302
1588323600000,110.995,111.088,110.94,110.987,4933.0601
1588327200000,110.988,111.037,110.893,110.948,3723.0901
1588330800000,110.948,110.957,110.764,110.795,4527.3398
1588334400000,110.796,110.923,110.766,110.845,5866.6099
1588338000000,110.844,111.18,110.791,111.155,7112.1499
1588341600000,111.156,111.516,111.14,111.404,12210.8496
1588345200000,111.405,111.412,111.164,111.214,7942.3701
1588348800000,111.213,111.275,111.17,111.173,5847.21
1588352400000,111.173,111.21,111.102,111.131,3679.1001
1588356000000,111.132,111.167,111.101,111.116,3026.3401
1588359600000,111.114,111.176,111.093,111.162,4847.1299
1588363200000,111.162,111.227,111.136,111.181,3372.3201
1588539600000,110.961,111.006,110.9,110.958,281.55
1588543200000,110.958,111.114,110.907,110.909,4944.52
1588546800000,110.909,111.023,110.859,110.884,4039.3799
1588550400000,110.884,110.913,110.735,110.767,7280.8901
1588554000000,110.767,110.855,110.763,110.799,4927.77
1588557600000,110.798,110.804,110.713,110.727,4245.4199
1588561200000,110.727,110.814,110.717,110.813,2552.49
1588564800000,110.813,110.815,110.66,110.674,2327.51
1588568400000,110.673,110.708,110.648,110.662,2588.3799
1588572000000,110.664,110.917,110.619,110.866,5697.7998
1588575600000,110.87,110.907,110.645,110.716,8426.5898
1588579200000,110.714,110.806,110.64,110.783,7213.8501
1588582800000,110.784,110.785,110.558,110.719,5725.5801
1588586400000,110.72,110.789,110.677,110.741,5808.6099
1588590000000,110.74,110.815,110.706,110.751,5222.8799
1588593600000,110.75,110.808,110.723,110.759,6575.7598
1588597200000,110.76,110.863,110.679,110.79,7857.3198
1588600800000,110.79,110.882,110.729,110.878,10613.3096
1588604400000,110.878,110.878,110.658,110.721,6681.8501
1588608000000,110.721,110.737,110.576,110.632,4857.8198
1588611600000,110.63,110.649,110.526,110.543,3561.3501
1588615200000,110.542,110.567,110.505,110.548,3471.5
1588618800000,110.548,110.561,110.443,110.454,3811.6101
1588622400000,110.453,110.569,110.448,110.509,2363.6399
1588626000000,110.543,110.58,110.495,110.513,883.3
1588629600000,110.523,110.554,110.456,110.506,1678.03
1588633200000,110.507,110.513,110.47,110.486,1490.2
1588636800000,110.487,110.496,110.354,110.4,3432.05
1588640400000,110.4,110.451,110.394,110.445,2391.78
1588644000000,110.445,110.486,110.411,110.411,2052.98
1588647600000,110.412,110.443,110.387,110.409,1581.39
1588651200000,110.408,110.452,110.394,110.432,1558.48
1588654800000,110.431,110.454,110.395,110.4,2293.51
1588658400000,110.401,110.55,110.38,110.481,4717.7998
1588662000000,110.482,110.491,110.331,110.454,5307.6602
1588665600000,110.453,110.596,109.999,110.034,12972.8701
1588669200000,110.036,110.184,109.867,110.163,10269.9805
1588672800000,110.163,110.165,109.931,109.954,5904.3501
1588676400000,109.953,109.965,109.817,109.884,6186.77
1588680000000,109.883,109.991,109.835,109.85,7272.6201
1588683600000,109.85,110.07,109.843,110.017,9983.0898
1588687200000,110.015,110.056,109.602,109.645,9845.4102
1588690800000,109.644,109.722,109.477,109.554,7990.48
1588694400000,109.553,109.584,109.425,109.446,5294.3999
1588698000000,109.448,109.551,109.433,109.532,3158.3999
1588701600000,109.531,109.62,109.512,109.577,3323.95
1588705200000,109.577,109.578,109.494,109.529,3574.1201
1588708800000,109.531,109.573,109.466,109.476,1720.6801
1588712400000,109.418,109.569,109.357,109.52,1568.92
1588716000000,109.506,109.532,109.443,109.5,4693.3799
1588719600000,109.498,109.504,109.399,109.438,1415.09
1588723200000,109.438,109.439,109.198,109.258,6517.71
1588726800000,109.258,109.35,109.218,109.286,5807.8999
1588730400000,109.289,109.333,109.271,109.302,3426.0901
1588734000000,109.302,109.351,109.274,109.342,3008.6001
1588737600000,109.341,109.366,109.302,109.355,2244.8
1588741200000,109.355,109.378,109.309,109.363,2661.79
1588744800000,109.363,109.396,109.254,109.36,6001.7002
1588748400000,109.36,109.361,109.157,109.211,6278.77
1588752000000,109.211,109.218,109.014,109.126,9291.0996
1588755600000,109.128,109.132,108.915,108.971,7940.4502
1588759200000,108.971,109.116,108.957,109.089,4667.0298
1588762800000,109.089,109.089,108.943,109.003,4936.4902
1588766400000,109.004,109.048,108.883,109.016,7728.6099
1588770000000,109.017,109.035,108.872,108.885,9599.5596
1588773600000,108.884,108.923,108.697,108.738,10396.7598
1588777200000,108.74,108.843,108.736,108.84,6506.98
1588780800000,108.84,108.891,108.799,108.81,4890.1401
1588784400000,108.811,108.883,108.784,108.855,3223.3601
1588788000000,108.857,108.857,108.779,108.792,3540.05
1588791600000,108.792,108.837,108.762,108.804,4220.3301
1588795200000,108.805,108.848,108.78,108.809,2259.8201
1588798800000,108.809,108.83,108.657,108.731,1070.08
1588802400000,108.731,108.807,108.725,108.749,2013.48
1588806000000,108.752,108.932,108.729,108.892,2900.79
1588809600000,108.892,108.934,108.821,108.862,5466.6802
1588813200000,108.865,108.989,108.856,108.981,3288.25
1588816800000,108.981,108.983,108.847,108.857,3007.3101
1588820400000,108.86,108.933,108.86,108.894,2669.3
1588824000000,108.893,108.968,108.862,108.939,3281.6201
1588827600000,108.939,109.015,108.931,108.966,2828.5901
1588831200000,108.966,109.1,108.904,108.91,6562.9399
1588834800000,108.908,109.186,108.864,109.027,9498.6602
1588838400000,109.028,109.107,108.951,109.03,6454.0498
1588842000000,109.031,109.206,108.962,109.175,7703.2002
1588845600000,109.174,109.213,109.047,109.145,6544.4199
1588849200000,109.139,109.263,109.108,109.217,5515.21
1588852800000,109.218,109.218,109.051,109.134,6344.9199
1588856400000,109.134,109.145,109.023,109.048,8427.3799
1588860000000,109.05,109.21,108.947,108.977,10303.4004
1588863600000,108.977,109.128,108.956,109.12,9050.9004
1588867200000,109.122,109.133,109.032,109.101,7755.8398
1588870800000,109.101,109.206,109.048,109.153,5444.9102
1588874400000,109.152,109.219,109.136,109.188,4862.3599
1588878000000,109.188,109.231,109.168,109.204,3729.73
1588881600000,109.201,109.222,109.168,109.185,2192.3601
1588885200000,109.185,109.229,109.129,109.199,2708
1588888800000,109.199,109.321,109.173,109.255,1842.65
1588892400000,109.262,109.312,109.247,109.312,2335
1588896000000,109.317,109.458,109.315,109.364,5996.4199
1588899600000,109.366,109.4,109.267,109.393,5711.75
1588903200000,109.391,109.444,109.353,109.422,4368.0098
1588906800000,109.421,109.486,109.415,109.453,3068.99
1588910400000,109.453,109.471,109.405,109.451,2760.8401
1588914000000,109.453,109.492,109.422,109.453,2834.8701
1588917600000,109.453,109.48,109.374,109.412,4263.6499
1588921200000,109.412,109.459,109.333,109.341,5164.1899
1588924800000,109.341,109.451,109.254,109.451,4673.46
1588928400000,109.45,109.552,109.415,109.534,4019.8401
1588932000000,109.532,109.564,109.428,109.542,3293.48
1588935600000,109.543,109.562,109.475,109.507,3472.8201
1588939200000,109.508,109.753,109.476,109.75,11359.0596
1588942800000,109.749,109.79,109.63,109.65,9209.1904
1588946400000,109.651,109.935,109.568,109.908,10451.5303
1588950000000,109.908,109.908,109.754,109.798,7032.0098
1588953600000,109.798,109.852,109.769,109.852,4063.3301
1588957200000,109.852,109.893,109.807,109.892,2806.9399
1588960800000,109.892,109.9,109.833,109.874,3358.6101
1588964400000,109.875,109.9,109.812,109.879,3951.4399
1588968000000,109.879,109.914,109.768,109.772,2791.5801
1589144400000,109.569,109.725,109.353,109.572,924.42
1589148000000,109.718,110.016,109.693,109.992,5816.9502
1589151600000,109.993,110.106,109.873,110.091,4977.73
1589155200000,110.09,110.231,110.043,110.223,5434.8999
1589158800000,110.222,110.237,110.12,110.153,4229.98
1589162400000,110.154,110.164,110.036,110.051,3886.76
1589166000000,110.051,110.168,110.035,110.159,2325.7
1589169600000,110.16,110.249,110.159,110.203,2610.1899
1589173200000,110.203,110.203,110.097,110.103,2308.0701
1589176800000,110.103,110.335,110.059,110.291,7285.5
1589180400000,110.29,110.344,110.239,110.283,8901.71
1589184000000,110.284,110.334,110.138,110.221,8878.4004
1589187600000,110.221,110.359,110.193,110.314,6394.6201
1589191200000,110.314,110.394,110.273,110.287,5612.8599
1589194800000,110.288,110.437,110.287,110.344,5887.71
1589198400000,110.343,110.493,110.343,110.483,9721.8301
1589202000000,110.483,110.71,110.477,110.66,11094.2305
1589205600000,110.66,110.759,110.528,110.633,11994.7002
1589209200000,110.632,110.776,110.581,110.767,9390.3096
1589212800000,110.768,110.772,110.648,110.663,6348.6802
1589216400000,110.664,110.759,110.626,110.734,4521.9199
1589220000000,110.734,110.764,110.69,110.759,3672.9299
1589223600000,110.759,110.781,110.688,110.688,4289.23
1589227200000,110.689,110.729,110.592,110.599,4268.7798
1589230800000,110.601,110.661,110.575,110.598,4548.7798
1589234400000,110.591,110.692,110.591,110.639,1754.3101
1589238000000,110.639,110.649,110.538,110.587,3064.28
1589241600000,110.587,110.587,110.274,110.296,7704.3599
1589245200000,110.298,110.382,110.264,110.366,4861.1401
1589248800000,110.366,110.393,110.297,110.304,4633.3198
1589252400000,110.303,110.379,110.249,110.367,3219.8401
1589256000000,110.367,110.392,110.303,110.357,3518.5601
1589259600000,110.359,110.475,110.32,110.424,4506.6899
1589263200000,110.425,110.717,110.387,110.686,6303.1001
1589266800000,110.687,110.749,110.562,110.639,7937.8999
1589270400000,110.64,110.687,110.562,110.662,8185.6802
1589274000000,110.662,110.692,110.579,110.594,5283.71
1589277600000,110.593,110.704,110.539,110.692,5773.8398
1589281200000,110.69,110.734,110.63,110.684,5794.8799
1589284800000,110.684,110.926,110.643,110.901,7841.21
1589288400000,110.903,111.057,110.869,110.991,9932.7002
1589292000000,110.995,111.001,110.815,110.91,9274.4902
1589295600000,110.91,110.927,110.813,110.859,6665.1299
1589299200000,110.859,110.884,110.748,110.757,4986.54
1589302800000,110.757,110.772,110.662,110.711,4987.3501
1589306400000,110.71,110.754,110.686,110.691,4267.6299
1589310000000,110.692,110.705,110.57,110.576,4191.79
1589313600000,110.576,110.593,110.47,110.486,2923.8
1589317200000,110.482,110.551,110.462,110.537,2848.1899
1589320800000,110.534,110.638,110.502,110.624,1833.04
1589324400000,110.625,110.625,110.46,110.484,2972.78
1589328000000,110.484,110.598,110.427,110.54,5642.98
1589331600000,110.54,110.656,110.54,110.62,4283.98
1589335200000,110.619,110.643,110.562,110.569,4066.3999
1589338800000,110.566,110.604,110.552,110.595,2465.1001
1589342400000,110.594,110.594,110.493,110.537,2420.02
1589346000000,110.535,110.565,110.472,110.488,2676.9099
1589349600000,110.49,110.568,110.447,110.494,4093.1699
1589353200000,110.495,110.53,110.204,110.303,8698.29
1589356800000,110.301,110.342,110.238,110.321,7376.0098
1589360400000,110.32,110.344,110.185,110.312,5499.3701
1589364000000,110.311,110.446,110.295,110.42,3919.9199
1589367600000,110.422,110.546,110.401,110.524,6036.9199
1589371200000,110.521,110.535,110.366,110.445,7903.5298
1589374800000,110.446,110.516,110.267,110.455,17220.9707
1589378400000,110.456,110.552,110.339,110.362,11824.4502
1589382000000,110.362,110.391,110.146,110.175,9513.5703
1589385600000,110.172,110.199,110.055,110.09,6366.6899
1589389200000,110.09,110.112,110.019,110.081,4766.1401
1589392800000,110.082,110.117,110.029,110.029,3754.1699
1589396400000,110.031,110.103,110.014,110.067,4500.02
1589400000000,110.066,110.099,110.043,110.076,2144.4399
1589403600000,110.076,110.141,110.057,110.091,4695.4902
1589407200000,110.09,110.108,110.035,110.094,1274.62
1589410800000,110.094,110.106,110.001,110.012,1904.96
1589414400000,110.011,110.011,109.919,109.947,4505.8599
1589418000000,109.945,110.002,109.816,109.835,3384.2
1589421600000,109.832,109.912,109.832,109.91,3767.6001
1589425200000,109.91,109.926,109.861,109.878,2527.54
1589428800000,109.878,109.906,109.82,109.87,1892.48
1589432400000,109.87,109.87,109.771,109.776,2592.3401
1589436000000,109.776,109.848,109.695,109.835,5463.3501
1589439600000,109.834,109.845,109.735,109.793,9004.4502
1589443200000,109.792,109.886,109.759,109.806,6390.5098
1589446800000,109.807,109.879,109.772,109.848,4411.4399
1589450400000,109.848,109.899,109.712,109.899,8789
1589454000000,109.9,109.915,109.766,109.898,7188.3799
1589457600000,109.898,109.922,109.751,109.86,9548.8398
1589461200000,109.857,109.944,109.759,109.765,9375.9297
1589464800000,109.767,110.187,109.749,110.146,12852.6104
1589468400000,110.149,110.238,110.01,110.085,8868.0098
1589472000000,110.085,110.105,109.956,110.02,6170.6802
1589475600000,110.02,110.152,109.987,110.076,5207.8999
1589479200000,110.076,110.119,110.035,110.042,4697.0098
1589482800000,110.047,110.258,110.042,110.248,6288.54
1589486400000,110.246,110.259,110.156,110.199,2875.1399
1589490000000,110.199,110.235,110.138,110.152,1179.4301
1589493600000,110.166,110.227,110.152,110.168,2002.6899
1589497200000,110.169,110.32,110.166,110.3,1939.1
1589500800000,110.298,110.36,110.27,110.305,6064.2798
1589504400000,110.306,110.322,110.169,110.198,4270.1699
1589508000000,110.199,110.261,110.158,110.235,3801.55
1589511600000,110.236,110.25,110.14,110.17,2836.6799
1589515200000,110.171,110.209,110.149,110.162,2118.6499
1589518800000,110.164,110.217,110.147,110.201,2886.2
1589522400000,110.201,110.206,110.031,110.083,4638.2202
1589526000000,110.082,110.177,110.021,110.131,7008.4199
1589529600000,110.131,110.143,109.962,110.001,5221.9502
1589533200000,110.001,110.114,109.986,110.066,4964.4502
1589536800000,110.066,110.119,109.988,109.992,4794.1499
1589540400000,109.992,110,109.881,109.903,6395.6299
1589544000000,109.903,110.121,109.83,110.094,9905.7803
1589547600000,110.1,110.327,110.045,110.3,11249.6504
1589551200000,110.302,110.413,110.237,110.305,9208.04
1589554800000,110.305,110.365,110.243,110.287,7371.9302
1589558400000,110.286,110.387,110.241,110.252,4849.4702
1589562000000,110.25,110.377,110.249,110.314,3409.3701
1589565600000,110.315,110.381,110.31,110.354,2623.8
1589569200000,110.353,110.394,110.265,110.292,3049.6399
1589572800000,110.294,110.3,110.124,110.124,4312.9302
1589749200000,110.062,110.242,110.054,110.228,1129.28
1589752800000,110.229,110.395,110.209,110.37,1962.5601
1589756400000,110.371,110.38,110.264,110.295,3215.6201
1589760000000,110.293,110.38,110.242,110.265,3681.5701
1589763600000,110.268,110.311,110.215,110.252,3904.29
1589767200000,110.25,110.294,110.221,110.268,2854.0701
1589770800000,110.269,110.284,110.241,110.28,1585.4399
1589774400000,110.277,110.29,110.209,110.239,1817.41
1589778000000,110.238,110.292,110.23,110.256,2166.24
1589781600000,110.256,110.403,110.237,110.332,3350.46
1589785200000,110.335,110.365,110.187,110.24,5665.25
1589788800000,110.238,110.357,110.234,110.32,6516.6802
1589792400000,110.32,110.327,110.231,110.319,4973.6802
1589796000000,110.32,110.368,110.248,110.367,4270.3501
1589799600000,110.368,110.382,110.24,110.331,5178.3198
1589803200000,110.331,110.707,110.329,110.664,8456.9102
1589806800000,110.665,110.841,110.595,110.745,10913.0195
1589810400000,110.744,110.845,110.701,110.781,9421.9404
1589814000000,110.78,110.946,110.537,110.569,13094.6396
1589817600000,110.573,110.643,110.302,110.343,10168.3604
1589821200000,110.342,110.362,109.895,110.354,7936.77
1589824800000,110.355,110.406,110.282,110.399,3649.8799
1589828400000,110.4,110.425,110.349,110.373,3310.21
1589832000000,110.372,110.505,110.324,110.462,2990.3601
1589835600000,110.464,110.5,110.122,110.375,1520.59
1589839200000,110.375,110.496,110.371,110.448,1567.4301
1589842800000,110.452,110.508,110.452,110.495,2322.25
1589846400000,110.495,110.628,110.454,110.454,4468.48
1589850000000,110.456,110.562,110.418,110.523,4053.77
1589853600000,110.523,110.544,110.448,110.476,2115.47
1589857200000,110.478,110.478,110.38,110.463,2713.1101
1589860800000,110.463,110.52,110.455,110.5,1895.3199
1589864400000,110.5,110.504,110.401,110.434,2380.28
1589868000000,110.433,110.579,110.4,110.549,6770.23
1589871600000,110.55,110.571,110.443,110.462,9264.0303
1589875200000,110.462,110.757,110.385,110.628,11939.1201
1589878800000,110.628,110.787,110.556,110.682,8478.46
1589882400000,110.682,110.879,110.654,110.85,6396.5601
1589886000000,110.85,110.929,110.842,110.917,5042.9199
1589889600000,110.918,111.211,110.882,111.203,7359.3799
1589893200000,111.203,111.289,111.109,111.196,9595.3203
1589896800000,111.197,111.202,110.989,111.108,10711.5996
1589900400000,111.107,111.173,110.914,110.925,7628.2402
1589904000000,110.925,110.979,110.878,110.926,3114.9299
1589907600000,110.925,111.003,110.893,110.987,1981.9399
1589911200000,110.985,111.045,110.939,110.96,3062.3
1589914800000,110.96,110.962,110.852,110.855,4804.8901
1589918400000,110.855,110.891,110.821,110.833,2169.25
1589922000000,110.834,110.896,110.781,110.886,2050.3601
1589925600000,110.879,111.022,110.832,110.989,1984.17
1589929200000,110.991,111.069,110.972,111.01,2332.74
1589932800000,111.011,111.244,111.008,111.195,4842.1602
1589936400000,111.197,111.207,111.13,111.143,3611.47
1589940000000,111.141,111.144,111.047,111.047,4201.8901
1589943600000,111.047,111.172,111.021,111.106,2953.3101
1589947200000,111.106,111.147,111.075,111.083,2254.1201
1589950800000,111.083,111.152,111.082,111.121,3010.29
1589954400000,111.123,111.196,111.098,111.196,4973.0098
1589958000000,111.197,111.34,111.062,111.115,11219.9404
1589961600000,111.115,111.248,111.096,111.244,8932.4004
1589965200000,111.242,111.402,111.225,111.388,10121.0703
1589968800000,111.388,111.408,111.274,111.389,10159.3301
1589972400000,111.389,111.468,111.321,111.429,5326.5498
1589976000000,111.429,111.494,111.348,111.403,11036.5
1589979600000,111.403,111.469,111.295,111.403,12218.9902
1589983200000,111.403,111.456,111.255,111.406,11036.1299
1589986800000,111.407,111.444,111.311,111.342,7910.6099
1589990400000,111.342,111.434,111.334,111.396,6981.4399
1589994000000,111.397,111.436,111.333,111.406,5725.9102
1589997600000,111.395,111.48,111.364,111.408,7342.0898
1590001200000,111.408,111.491,111.403,111.48,5809.9102
1590004800000,111.48,111.482,111.41,111.41,1677.83
1590008400000,111.398,111.477,111.354,111.459,1506.01
1590012000000,111.462,111.548,111.446,111.528,1342.0699
1590015600000,111.529,111.535,111.456,111.501,2738.72
1590019200000,111.502,111.573,111.47,111.543,4508.6099
1590022800000,111.543,111.557,111.394,111.439,3889.96
1590026400000,111.439,111.451,111.363,111.407,2944.7
1590030000000,111.407,111.419,111.343,111.376,2138.8401
1590033600000,111.378,111.405,111.36,111.389,1906.3199
1590037200000,111.39,111.451,111.379,111.415,2333.3
1590040800000,111.415,111.593,111.414,111.554,3964.1201
1590044400000,111.557,111.655,111.497,111.509,6204.98
1590048000000,111.511,111.587,111.4,111.513,4200.9399
1590051600000,111.515,111.604,111.49,111.49,4134.0698
1590055200000,111.492,111.593,111.457,111.551,5069.1201
1590058800000,111.551,111.642,111.417,111.436,5707.8101
1590062400000,111.441,111.476,111.13,111.243,9651.0898
1590066000000,111.243,111.348,111.142,111.3,10285.9697
1590069600000,111.299,111.316,111.01,111.031,12572.7305
1590073200000,111.032,111.109,110.971,110.971,8550.4697
1590076800000,110.97,110.995,110.897,110.961,3457
1590080400000,110.961,111.046,110.95,110.969,4283.79
1590084000000,110.97,110.999,110.861,110.889,2938.3301
1590087600000,110.887,110.906,110.771,110.771,4896.73
1590091200000,110.77,110.881,110.769,110.863,2724.1699
1590094800000,110.863,110.928,110.856,110.886,3850.47
1590098400000,110.889,110.893,110.837,110.847,970.19
1590102000000,110.85,110.89,110.822,110.885,1315.99
1590105600000,110.883,110.976,110.843,110.935,4399.8198
1590109200000,110.936,110.937,110.77,110.796,4231
1590112800000,110.794,110.815,110.723,110.767,2951.1699
1590116400000,110.766,110.784,110.607,110.682,3364.74
1590120000000,110.682,110.687,110.54,110.582,3034.9399
1590123600000,110.582,110.652,110.501,110.637,3377.26
1590127200000,110.635,110.675,110.519,110.64,4991.8398
1590130800000,110.64,110.682,110.52,110.586,7933.4702
1590134400000,110.586,110.68,110.563,110.61,6183.8198
1590138000000,110.609,110.609,110.451,110.49,4722.3999
1590141600000,110.489,110.583,110.441,110.569,4551.6802
1590145200000,110.569,110.68,110.515,110.668,5157.27
1590148800000,110.668,110.748,110.661,110.718,4118.7402
1590152400000,110.719,110.816,110.659,110.797,5721.1001
1590156000000,110.799,110.799,110.482,110.504,7761.23
1590159600000,110.503,110.63,110.49,110.573,4244.7202
1590163200000,110.572,110.613,110.548,110.604,2580.6699
1590166800000,110.603,110.628,110.548,110.588,2383.79
1590170400000,110.585,110.647,110.576,110.62,2185.6399
1590174000000,110.618,110.761,110.617,110.754,2650.24
1590177600000,110.754,110.813,110.738,110.76,2492.79
1590354000000,110.652,110.73,110.606,110.689,489.96
1590357600000,110.689,110.839,110.688,110.823,1520.28
1590361200000,110.824,110.947,110.813,110.929,2639.5
1590364800000,110.93,110.939,110.813,110.837,3478.5
1590368400000,110.838,110.851,110.706,110.747,4071.6799
1590372000000,110.749,110.803,110.738,110.771,2532.0601
1590375600000,110.771,110.817,110.771,110.801,1874.9
1590379200000,110.803,110.817,110.736,110.742,1773.26
1590382800000,110.743,110.771,110.679,110.702,1834.59
1590386400000,110.704,110.733,110.607,110.642,3112.1001
1590390000000,110.64,110.737,110.613,110.724,3877.0801
1590393600000,110.719,110.802,110.676,110.783,3918.1201
1590397200000,110.784,110.864,110.771,110.852,4205.0298
1590400800000,110.855,110.877,110.784,110.829,3956.25
1590404400000,110.828,110.903,110.734,110.896,2670.8501
1590408000000,110.896,110.931,110.823,110.917,2862.22
1590411600000,110.915,110.961,110.869,110.898,3319.9099
1590415200000,110.899,110.943,110.816,110.849,3744.05
1590418800000,110.849,110.902,110.847,110.902,1656.12
1590422400000,110.903,110.943,110.865,110.866,1509.6899
1590426000000,110.866,110.916,110.858,110.896,1957.01
1590429600000,110.896,110.921,110.868,110.882,3574.73
1590433200000,110.88,110.921,110.873,110.884,2550.95
1590436800000,110.884,110.889,110.788,110.788,2668.1599
1590440400000,110.789,110.823,110.752,110.787,669.99
1590444000000,110.789,110.884,110.786,110.874,932.37
1590447600000,110.875,110.893,110.834,110.852,1540.77
1590451200000,110.853,110.992,110.842,110.977,4409.1201
1590454800000,110.978,111.153,110.965,111.125,5709.7598
1590458400000,111.126,111.13,111.044,111.08,2915.1699
1590462000000,111.078,111.146,111.041,111.114,2267.6499
1590465600000,111.114,111.132,111.058,111.097,2087.76
1590469200000,111.099,111.126,111.046,111.108,2189.3101
1590472800000,111.108,111.155,111.048,111.072,4713.3198
1590476400000,111.074,111.246,111.038,111.239,5933.0298
1590480000000,111.238,111.331,111.13,111.27,6480.3398
1590483600000,111.269,111.381,111.199,111.207,6895.2202
1590487200000,111.207,111.292,111.154,111.21,4863.3799
1590490800000,111.21,111.271,111.091,111.256,6095.25
1590494400000,111.254,111.274,111.168,111.213,6712.6899
1590498000000,111.213,111.471,111.208,111.43,8647.5703
1590501600000,111.432,111.489,111.16,111.18,11142.3701
1590505200000,111.18,111.399,111.155,111.311,7769.6699
1590508800000,111.313,111.348,111.257,111.304,4160.5098
1590512400000,111.305,111.403,111.273,111.385,2735.1899
1590516000000,111.386,111.45,111.386,111.432,2559.3999
1590519600000,111.433,111.456,111.312,111.313,3797.74
1590523200000,111.312,111.403,111.305,111.341,1965.33
1590526800000,111.341,111.424,111.252,111.289,8518.2998
1590530400000,111.289,111.366,111.289,111.332,1215.15
1590534000000,111.338,111.367,111.307,111.33,1745.73
1590537600000,111.332,111.344,111.174,111.308,5475.54
1590541200000,111.306,111.441,111.256,111.266,5897.6602
1590544800000,111.269,111.283,111.149,111.228,4444.5498
1590548400000,111.231,111.26,111.193,111.245,2403.6599
1590552000000,111.246,111.252,111.113,111.126,3006.6399
1590555600000,111.124,111.226,111.098,111.211,2942.4199
1590559200000,111.212,111.307,111.178,111.195,4115.7202
1590562800000,111.193,111.254,110.848,110.89,7214.6802
1590566400000,110.89,110.967,110.727,110.801,8895.2002
1590570000000,110.799,111.159,110.67,111.038,16130.25
1590573600000,111.035,111.22,111.027,111.139,10681.8604
1590577200000,111.139,111.241,111.048,111.191,9291
1590580800000,111.193,111.3,110.957,111.142,12859.1504
1590584400000,111.14,111.287,111.018,111.104,13147.71
1590588000000,111.104,111.293,111.049,111.18,15106.5898
1590591600000,111.179,111.279,111.086,111.167,11649.0303
1590595200000,111.167,111.231,111.145,111.191,6236.5098
1590598800000,111.191,111.251,111.128,111.246,4367.1802
1590602400000,111.245,111.263,111.146,111.164,4174.6499
1590606000000,111.165,111.269,111.137,111.243,3875.5
1590609600000,111.242,111.311,111.21,111.21,3156.0601
1590613200000,111.21,111.245,111.085,111.235,1647.59
1590616800000,111.235,111.31,111.231,111.294,1512.5699
1590620400000,111.292,111.362,111.279,111.361,1968.7
1590624000000,111.363,111.46,111.321,111.394,5491.96
1590627600000,111.394,111.401,111.292,111.366,4314.2202
1590631200000,111.366,111.42,111.323,111.37,3336.1699
1590634800000,111.37,111.378,111.259,111.297,4319.8701
1590638400000,111.295,111.336,111.229,111.297,3890.3
1590642000000,111.298,111.392,111.278,111.364,4112.8398
1590645600000,111.362,111.439,111.332,111.35,5857.71
1590649200000,111.348,111.374,111.11,111.143,10017.9697
1590652800000,111.143,111.219,111.096,111.183,6625
1590656400000,111.183,111.211,111.084,111.154,8351.3203
1590660000000,111.154,111.19,110.86,111.022,6315.0801
1590663600000,111.023,111.12,111.023,111.061,4620.6499
1590667200000,111.061,111.281,111.018,111.161,8444.9297
1590670800000,111.161,111.303,111.116,111.282,11166.0801
