timestamp,open,high,low,close,volume
1697724000000,0.87063,0.87084,0.86968,0.87028,7644.9199
1697727600000,0.87031,0.87081,0.87026,0.87042,5023.3398
1697731200000,0.87041,0.87075,0.86981,0.87034,13690.6904
1697734800000,0.87032,0.87131,0.87027,0.87108,6626.8701
1697738400000,0.87107,0.87147,0.87086,0.87139,3886.8899
1697742000000,0.87138,0.87151,0.87121,0.87146,2769.1499
1697745600000,0.87147,0.87167,0.87119,0.8712,1528.85
1697749200000,0.87119,0.87138,0.8709,0.87134,1896.28
1697752800000,0.87132,0.87161,0.87114,0.87148,867.32
1697756400000,0.8715,0.87245,0.87144,0.87232,989.41
1697760000000,0.87232,0.87235,0.87208,0.87215,2032.28
1697763600000,0.87214,0.87218,0.87167,0.87183,2228.23
1697767200000,0.87185,0.87185,0.8712,0.87121,1586.11
1697770800000,0.87121,0.87137,0.87107,0.8713,1091.73
1697774400000,0.8713,0.87169,0.87128,0.87149,844.74
1697778000000,0.8715,0.872,0.87137,0.87181,1446.08
1697781600000,0.87182,0.87365,0.87166,0.87314,5488.1201
1697785200000,0.87316,0.87338,0.8725,0.87329,4644.2002
1697788800000,0.8733,0.87403,0.87316,0.87326,5035.7202
1697792400000,0.87324,0.87377,0.87276,0.87329,3718.6299
1697796000000,0.87326,0.87345,0.87271,0.87311,3272.1101
1697799600000,0.87312,0.87318,0.87212,0.87231,3559.99
1697803200000,0.87229,0.87236,0.87111,0.87171,5703.3701
1697806800000,0.87172,0.87206,0.8708,0.87103,5974.9302
1697810400000,0.87102,0.87214,0.87091,0.87153,6386.7598
1697814000000,0.87152,0.87182,0.87123,0.87164,4992.9502
1697817600000,0.87163,0.872,0.87109,0.8712,3686.5801
1697821200000,0.87121,0.87135,0.87084,0.8712,3354.46
1697824800000,0.87121,0.8714,0.87114,0.87126,2524.6001
1697828400000,0.87125,0.87136,0.87097,0.87098,1887.63
1697832000000,0.87097,0.8711,0.87058,0.87074,2622.6699
1698008400000,0.87073,0.87112,0.87071,0.87099,625.8
1698012000000,0.87099,0.87108,0.87066,0.87085,1386.37
1698015600000,0.87084,0.87086,0.87055,0.87056,843.82
1698019200000,0.87054,0.87083,0.87034,0.87043,1340.01
1698022800000,0.87043,0.87064,0.87027,0.87036,1138.3101
1698026400000,0.87036,0.8705,0.8702,0.87022,995.61
1698030000000,0.87023,0.87051,0.86999,0.87048,1004.99
1698033600000,0.8705,0.8708,0.87046,0.87051,978.68
1698037200000,0.87052,0.87069,0.87036,0.87058,1285.65
1698040800000,0.87059,0.87064,0.87,0.87038,2644.23
1698044400000,0.8704,0.87094,0.86986,0.87089,5025.8398
1698048000000,0.8709,0.87196,0.87047,0.87175,4735.6099
1698051600000,0.87176,0.87223,0.87155,0.8719,4621.3901
1698055200000,0.87188,0.87254,0.87176,0.87236,3294.73
1698058800000,0.87237,0.87252,0.87111,0.87113,3246.4099
1698062400000,0.87113,0.87234,0.87113,0.87217,4364.3301
1698066000000,0.87219,0.87219,0.87107,0.87119,5778.2402
1698069600000,0.87118,0.87147,0.8698,0.87058,7477.7002
1698073200000,0.87058,0.87073,0.86995,0.87024,5044.48
1698076800000,0.87022,0.8718,0.8701,0.87166,3410.27
1698080400000,0.87167,0.87195,0.87095,0.87112,3111.8701
1698084000000,0.87112,0.87122,0.87076,0.87097,2003.8
1698087600000,0.87098,0.87113,0.87086,0.87099,2283.8701
1698091200000,0.87099,0.87118,0.87072,0.87086,1197.84
1698094800000,0.87084,0.87126,0.87033,0.87108,1944.67
1698098400000,0.8711,0.87114,0.87058,0.87082,841.33
