timestamp,open,high,low,close,volume
1587621600000,1.05162,1.05187,1.05141,1.05151,4657.2402
1587625200000,1.05151,1.05168,1.05122,1.05148,10064.9102
1587628800000,1.05148,1.05149,1.05119,1.05125,8340.6504
1587632400000,1.05125,1.05132,1.05106,1.05115,6083.5498
1587636000000,1.05114,1.05123,1.05094,1.05102,6364.5898
1587639600000,1.05102,1.05133,1.05093,1.05103,6021.21
1587643200000,1.05104,1.05128,1.05093,1.05096,7495.5698
1587646800000,1.05096,1.05166,1.05091,1.05133,9125.0898
1587650400000,1.05135,1.05301,1.05122,1.05257,12337.3203
1587654000000,1.05259,1.05264,1.05203,1.05238,6398.77
1587657600000,1.05237,1.05286,1.05211,1.05219,5555.02
1587661200000,1.05218,1.05234,1.05165,1.0517,8410.6396
1587664800000,1.05169,1.05304,1.05167,1.0529,6316.8599
1587668400000,1.05289,1.0529,1.05216,1.05224,2877.1899
1587672000000,1.05225,1.05227,1.05165,1.0517,2685.49
1587675600000,1.0517,1.05215,1.05144,1.05194,2593.6399
1587679200000,1.05194,1.052,1.05173,1.05194,598.94
1587682800000,1.05194,1.05204,1.05174,1.05189,1238.01
1587686400000,1.05188,1.05228,1.05186,1.05203,3044.7
1587690000000,1.05203,1.05203,1.05163,1.05169,2144.71
1587693600000,1.05169,1.05231,1.05168,1.05219,1692.76
1587697200000,1.05218,1.05219,1.05189,1.05207,1844.0699
1587700800000,1.05207,1.05211,1.05191,1.05197,1515.9301
1587704400000,1.05201,1.05228,1.05186,1.05193,1786.83
1587708000000,1.05193,1.05197,1.05153,1.05158,6192.3198
1587711600000,1.0516,1.05182,1.05139,1.05154,7502.71
1587715200000,1.05155,1.0518,1.05127,1.05136,7742.6699
1587718800000,1.05135,1.05157,1.05123,1.05135,5155.1201
1587722400000,1.05135,1.05201,1.05123,1.052,4918.7202
1587726000000,1.052,1.05296,1.05179,1.05238,7016.6802
1587729600000,1.05237,1.05291,1.05233,1.05281,6637.1802
1587733200000,1.05281,1.05282,1.05205,1.0521,6465.5098
1587736800000,1.05209,1.05299,1.05201,1.05287,10216.9902
1587740400000,1.05288,1.05302,1.05259,1.05288,5397.4702
1587744000000,1.05288,1.053,1.05257,1.05288,4410.9102
1587747600000,1.05288,1.05318,1.05273,1.05276,2525.47
1587751200000,1.05276,1.05307,1.05269,1.05289,2209.1799
1587754800000,1.05289,1.05326,1.05284,1.05312,2100.8999
1587758400000,1.0531,1.05369,1.05249,1.05249,4683.4302
1587934800000,1.05245,1.05275,1.05245,1.05271,117.35
1587938400000,1.05275,1.05345,1.05275,1.05329,712.06
1587942000000,1.0533,1.05353,1.05316,1.05345,987.42
1587945600000,1.05347,1.05352,1.0532,1.05337,2595.3701
1587949200000,1.05337,1.05408,1.05333,1.05392,2321.3401
1587952800000,1.05392,1.05433,1.05382,1.05396,2477
1587956400000,1.05395,1.0544,1.05388,1.05428,2917.8799
1587960000000,1.05427,1.05442,1.05417,1.05424,2474.8201
1587963600000,1.05425,1.05479,1.05407,1.0544,3463.52
1587967200000,1.0544,1.05579,1.05424,1.05554,4956.5801
1587970800000,1.05553,1.05558,1.05424,1.05491,5343.23
1587974400000,1.0549,1.05492,1.0541,1.05466,4713.3398
1587978000000,1.05466,1.05521,1.05431,1.0552,5122.4399
1587981600000,1.0552,1.05624,1.05483,1.05613,3988.4199
1587985200000,1.05612,1.05643,1.05581,1.05594,5225.2402
1587988800000,1.05594,1.05647,1.05563,1.05642,4156.0098
1587992400000,1.05643,1.0579,1.0564,1.05765,6104.7998
1587996000000,1.05764,1.05795,1.05731,1.05769,6246.5498
1587999600000,1.05767,1.05782,1.05648,1.0565,3664.01
1588003200000,1.0565,1.05668,1.05605,1.05653,3457.77
1588006800000,1.05652,1.05675,1.05629,1.05657,2729.47
1588010400000,1.05657,1.05671,1.05636,1.05663,2599.24
1588014000000,1.05664,1.05667,1.05623,1.05654,2161.1699
1588017600000,1.05654,1.05659,1.05617,1.05628,2106.5901
1588021200000,1.05621,1.05657,1.05523,1.0558,1376.99
1588024800000,1.05583,1.05636,1.0555,1.05634,764.42
1588028400000,1.05632,1.05641,1.0562,1.05627,1201.6801
1588032000000,1.05627,1.05648,1.05613,1.05633,2194.1699
1588035600000,1.05633,1.05657,1.05623,1.05626,2436.01
1588039200000,1.05626,1.05648,1.05622,1.05644,1402.91
1588042800000,1.05644,1.0565,1.05624,1.0563,1363.14
1588046400000,1.05628,1.0563,1.05593,1.05619,2225.8701
1588050000000,1.05619,1.05641,1.05608,1.05627,2790.3501
1588053600000,1.05627,1.05969,1.05611,1.05941,6805.7002
1588057200000,1.05941,1.06038,1.05869,1.06026,10321.6904
1588060800000,1.06028,1.06112,1.05845,1.05951,7193.8301
1588064400000,1.05951,1.06037,1.05831,1.05885,8771.8604
1588068000000,1.05885,1.05911,1.0583,1.05861,4957.73
1588071600000,1.05861,1.05945,1.05836,1.05902,4248.6899
1588075200000,1.05903,1.05908,1.05769,1.05772,4337.1899
1588078800000,1.05772,1.05778,1.05614,1.05629,6409.9702
1588082400000,1.05629,1.05728,1.05605,1.0561,8066.02
1588086000000,1.0561,1.0564,1.05576,1.05578,4777.96
1588089600000,1.05578,1.05597,1.05546,1.05583,3038.0701
1588093200000,1.05583,1.05584,1.05509,1.05513,2771.8201
1588096800000,1.05513,1.05552,1.05489,1.05547,2185.5901
1588100400000,1.05549,1.05569,1.05522,1.05554,2281.8401
1588104000000,1.05553,1.05569,1.05452,1.05469,1932.83
1588107600000,1.05463,1.05523,1.05447,1.05461,1444.9399
1588111200000,1.05463,1.05505,1.05457,1.05488,858.31
1588114800000,1.05488,1.055,1.05477,1.05483,1142.78
1588118400000,1.05483,1.05514,1.05472,1.05491,1788.17
1588122000000,1.05492,1.05541,1.05491,1.0551,1921.8
1588125600000,1.0551,1.05541,1.05505,1.05539,1694.03
1588129200000,1.05539,1.05544,1.05507,1.05512,1486.27
1588132800000,1.05513,1.05547,1.05506,1.05539,2063.3401
1588136400000,1.05538,1.05578,1.05528,1.05544,1355.38
1588140000000,1.05544,1.05604,1.05528,1.05592,3539.1799
1588143600000,1.05592,1.0568,1.05575,1.05646,5858.5298
1588147200000,1.05642,1.05653,1.05584,1.05618,4278.4302
1588150800000,1.05618,1.05689,1.05607,1.05687,3519.3301
1588154400000,1.05687,1.05746,1.05638,1.05736,3427.5701
1588158000000,1.05736,1.0575,1.05683,1.05689,3690.96
1588161600000,1.0569,1.0572,1.05645,1.057,6015.0698
1588165200000,1.05701,1.05734,1.05559,1.0562,6516.1899
1588168800000,1.05619,1.05673,1.05538,1.05651,6652.4702
1588172400000,1.05652,1.05796,1.05636,1.0579,4052.8899
1588176000000,1.05791,1.05909,1.05789,1.05907,4338.48
1588179600000,1.05906,1.06029,1.05894,1.05922,3712.3899
1588183200000,1.0595,1.06086,1.0595,1.0605,6474.2598
1588186800000,1.06049,1.06049,1.05977,1.05992,4218.1499
1588190400000,1.05993,1.06024,1.05881,1.05881,2504.0901
1588194000000,1.05881,1.05986,1.05852,1.05907,1813.8101
1588197600000,1.05907,1.05981,1.05907,1.05945,1042.89
1588201200000,1.05945,1.05947,1.05913,1.05932,619.92
1588204800000,1.05932,1.05951,1.05875,1.05903,2854.6399
1588208400000,1.05903,1.05903,1.05884,1.05892,1795.85
1588212000000,1.05892,1.05925,1.05891,1.05913,1672.5699
1588215600000,1.05913,1.05928,1.05881,1.05888,1986.58
1588219200000,1.05888,1.05891,1.05831,1.0584,1619.96
1588222800000,1.0584,1.05907,1.05827,1.059,1590.3101
1588226400000,1.059,1.05917,1.0582,1.05913,4320.1699
1588230000000,1.05913,1.05986,1.05763,1.05768,5902
1588233600000,1.05769,1.0578,1.0566,1.05661,4597.9702
1588237200000,1.05661,1.05772,1.05586,1.05591,5581.8901
1588240800000,1.05591,1.05637,1.05525,1.05544,5776.4302
1588244400000,1.05544,1.05621,1.0553,1.05549,6032.71
1588248000000,1.0555,1.05662,1.0553,1.05644,7476.04
1588251600000,1.05644,1.05664,1.05463,1.05504,12661.0596
1588255200000,1.05504,1.05849,1.05467,1.05656,14953.1797
1588258800000,1.05656,1.05825,1.05612,1.0573,13420.9297
1588262400000,1.05729,1.05767,1.05672,1.05689,8029.8198
1588266000000,1.0569,1.05731,1.05666,1.05705,6387.2998
1588269600000,1.05704,1.05772,1.05702,1.05771,4906.96
1588273200000,1.05771,1.05798,1.05744,1.05783,4621.1802
1588276800000,1.05781,1.05781,1.05738,1.05741,2657.25
1588280400000,1.05741,1.05838,1.05732,1.0577,1468.65
1588284000000,1.0578,1.0578,1.05737,1.05745,1788.78
1588287600000,1.05746,1.05786,1.05741,1.05774,1777.6801
1588291200000,1.05776,1.05788,1.0568,1.05693,3464.6201
1588294800000,1.05693,1.05702,1.05653,1.0569,2229.6101
1588298400000,1.05689,1.05691,1.05623,1.05627,2394.8601
1588302000000,1.05625,1.05649,1.05611,1.05632,1489.14
1588305600000,1.05632,1.05638,1.05603,1.0562,1860.79
1588309200000,1.0562,1.05638,1.05572,1.05606,3183.1201
1588312800000,1.05603,1.05659,1.05577,1.05613,3141.8301
1588316400000,1.05615,1.05654,1.05567,1.05602,5047.2798
1588320000000,1.05603,1.05696,1.05568,1.05677,5268.1099
1588323600000,1.05678,1.05712,1.05628,1.05658,3648.72
1588327200000,1.05658,1.05701,1.05656,1.0569,3180.1599
1588330800000,1.0569,1.05723,1.05651,1.05665,3571.3401
1588334400000,1.05665,1.05706,1.05639,1.05646,3938.3701
1588338000000,1.05645,1.05646,1.05518,1.05525,3777.45
1588341600000,1.05525,1.05735,1.05518,1.0563,8556.0703
1588345200000,1.05631,1.05671,1.05558,1.0558,5685.8901
1588348800000,1.05581,1.05603,1.05516,1.05533,4626.54
1588352400000,1.05535,1.05582,1.0553,1.05565,2838.1499
1588356000000,1.05565,1.05566,1.05536,1.05562,2033.61
1588359600000,1.05562,1.05569,1.05516,1.05533,2955.02
1588363200000,1.05536,1.05562,1.05501,1.05501,3201.1899
1588539600000,1.05559,1.05579,1.05559,1.05565,263.98
1588543200000,1.05557,1.05566,1.0548,1.05526,2545.8
1588546800000,1.05526,1.05526,1.05484,1.05494,2187.5
1588550400000,1.05494,1.05503,1.05476,1.05481,3193.3401
1588554000000,1.05482,1.0551,1.0548,1.05495,2421.7
1588557600000,1.05494,1.05503,1.05439,1.05461,2192.54
1588561200000,1.0546,1.05474,1.05423,1.05425,1640.39
1588564800000,1.05425,1.05474,1.05412,1.05449,1737.65
1588568400000,1.0545,1.05482,1.0542,1.05449,1886.49
1588572000000,1.05449,1.05451,1.0536,1.05401,4806.8701
1588575600000,1.05401,1.05437,1.05335,1.05432,6833.9199
1588579200000,1.05432,1.05511,1.0536,1.05467,6765.46
1588582800000,1.05468,1.05501,1.05391,1.0547,5605.4102
1588586400000,1.0547,1.05522,1.05434,1.05458,4509.9302
1588590000000,1.05458,1.05507,1.05422,1.05491,3782.26
1588593600000,1.05491,1.05525,1.05452,1.05508,5259.8901
1588597200000,1.05508,1.05508,1.05356,1.0542,5950.3901
1588600800000,1.05417,1.05474,1.05279,1.05289,9626.8496
1588604400000,1.05287,1.05316,1.05252,1.05257,5833.8398
1588608000000,1.05256,1.05279,1.05243,1.05256,4397.8999
1588611600000,1.05254,1.05305,1.05251,1.05304,3473.1201
1588615200000,1.05304,1.05317,1.05281,1.05294,3287.49
1588618800000,1.05296,1.0531,1.05247,1.05261,2499.1799
1588622400000,1.05261,1.05291,1.05235,1.05246,2014.72
1588626000000,1.05225,1.05273,1.05223,1.05266,527.06
1588629600000,1.05266,1.05279,1.05251,1.05265,852.48
1588633200000,1.05265,1.05286,1.05265,1.05285,730.57
1588636800000,1.05286,1.05309,1.05278,1.05299,1192.4
1588640400000,1.05299,1.0531,1.05268,1.05275,1573.75
1588644000000,1.05273,1.05308,1.05262,1.05304,1287.49
1588647600000,1.05306,1.05315,1.05286,1.05291,1236.4
1588651200000,1.05292,1.05301,1.05277,1.05282,1568.27
1588654800000,1.05282,1.05337,1.05279,1.05325,1594.49
1588658400000,1.05324,1.05366,1.05298,1.05323,3405.25
1588662000000,1.05325,1.05343,1.05288,1.05313,5920.9902
1588665600000,1.05312,1.05394,1.05235,1.0525,15818.5098
1588669200000,1.05249,1.05302,1.05186,1.05237,10258.7695
1588672800000,1.05237,1.05247,1.05183,1.05218,6240.25
1588676400000,1.05217,1.05255,1.05172,1.05207,6392.1499
1588680000000,1.05207,1.05335,1.05205,1.05297,7596.6299
1588683600000,1.05296,1.05419,1.05296,1.05376,9356.4199
1588687200000,1.05375,1.05473,1.05349,1.05388,8379.3701
1588690800000,1.05389,1.0556,1.05346,1.05427,6300.6899
1588694400000,1.05427,1.05489,1.05415,1.05482,3763.8201
1588698000000,1.0548,1.05494,1.05424,1.0546,2274.3501
1588701600000,1.05459,1.05499,1.05455,1.05464,3094.71
1588705200000,1.05465,1.05489,1.05436,1.05444,2173.8301
1588708800000,1.05443,1.05451,1.05401,1.05401,1857.59
1588712400000,1.05398,1.05441,1.05398,1.05427,2054.3601
1588716000000,1.05427,1.0545,1.05395,1.05427,917.97
1588719600000,1.05427,1.05428,1.05406,1.05415,1186.96
1588723200000,1.05417,1.05424,1.05377,1.05398,3047.76
1588726800000,1.05399,1.0543,1.05387,1.05409,3522.26
1588730400000,1.0541,1.05427,1.05391,1.0542,2624.8799
1588734000000,1.05419,1.05428,1.05385,1.05387,2201.1201
1588737600000,1.05388,1.05411,1.05377,1.05408,1958.99
1588741200000,1.05408,1.05413,1.05379,1.05386,2534.0901
1588744800000,1.05386,1.05386,1.05302,1.05378,6817.79
1588748400000,1.05377,1.05402,1.05302,1.05364,7227.6099
1588752000000,1.05364,1.05391,1.05253,1.05269,10631.4199
1588755600000,1.05271,1.05283,1.05214,1.05217,6300.6401
1588759200000,1.05217,1.05263,1.05206,1.05221,5500.1001
1588762800000,1.05221,1.05353,1.05217,1.05244,3290.4199
1588766400000,1.05243,1.0533,1.05237,1.05305,5966.2202
1588770000000,1.05306,1.05367,1.05294,1.05308,5614.02
1588773600000,1.05308,1.05342,1.05259,1.05284,8054.5601
1588777200000,1.05284,1.05325,1.05257,1.05303,5329.2202
1588780800000,1.05303,1.0536,1.05283,1.05285,3788.74
1588784400000,1.05287,1.05348,1.05283,1.05337,2685.01
1588788000000,1.05336,1.05355,1.05318,1.05322,2568.98
1588791600000,1.05322,1.05334,1.05265,1.05268,2847.1699
1588795200000,1.0527,1.05281,1.05234,1.05234,2461.0701
1588798800000,1.05233,1.05272,1.05233,1.05261,510.33
1588802400000,1.05261,1.0528,1.05245,1.05275,1370.38
1588806000000,1.05277,1.05333,1.05262,1.05313,1641.67
1588809600000,1.05314,1.05332,1.05294,1.05311,1991.21
1588813200000,1.05312,1.05324,1.05281,1.05292,2523.23
1588816800000,1.05294,1.05323,1.05281,1.05319,1413.97
1588820400000,1.05319,1.05334,1.05301,1.05302,1860.45
1588824000000,1.05301,1.05313,1.05284,1.05291,1654.78
1588827600000,1.05293,1.05293,1.05247,1.05267,1724.38
1588831200000,1.05268,1.05314,1.05243,1.05264,6274.1099
1588834800000,1.05265,1.0536,1.05247,1.05342,9106.6699
1588838400000,1.05342,1.05351,1.05303,1.05317,5922.1099
1588842000000,1.05316,1.05327,1.05263,1.05289,6426.73
1588845600000,1.05289,1.05353,1.05271,1.05313,4949.8799
1588849200000,1.05313,1.05364,1.05288,1.05301,5971.7798
1588852800000,1.05302,1.05333,1.05272,1.05311,5524.4502
1588856400000,1.05311,1.05399,1.05291,1.05362,5441.4502
1588860000000,1.05359,1.0538,1.05284,1.05369,10427.5195
1588863600000,1.05369,1.05415,1.05321,1.05401,6798.21
1588867200000,1.05401,1.05402,1.05327,1.05353,6678.2798
1588870800000,1.05353,1.05409,1.05352,1.05404,5096.6499
1588874400000,1.05405,1.05412,1.05369,1.05376,3522.0801
1588878000000,1.05376,1.05425,1.05369,1.05394,3561.48
1588881600000,1.05396,1.05424,1.05379,1.05411,1777.9399
1588885200000,1.05411,1.05428,1.0538,1.05388,872.74
1588888800000,1.05389,1.05439,1.05386,1.05421,799.95
1588892400000,1.05422,1.05438,1.05408,1.05433,1292.02
1588896000000,1.05434,1.0546,1.05424,1.05447,2386.71
1588899600000,1.05446,1.05456,1.05408,1.05429,2794.29
1588903200000,1.05429,1.05451,1.05407,1.05414,2436.3701
1588906800000,1.05412,1.05438,1.05401,1.05406,1477.61
1588910400000,1.05406,1.0543,1.05396,1.05422,1345.39
1588914000000,1.05422,1.05441,1.05401,1.05403,1504.1801
1588917600000,1.05403,1.05415,1.05337,1.05339,2529.95
1588921200000,1.0534,1.05356,1.05292,1.05302,5932.3198
1588924800000,1.05302,1.05316,1.05271,1.05276,5297.04
1588928400000,1.05276,1.05318,1.05262,1.05268,4192.79
1588932000000,1.05268,1.05333,1.05265,1.05271,3248.1399
1588935600000,1.05271,1.05303,1.05265,1.05285,2501.3401
1588939200000,1.05285,1.05321,1.05265,1.05306,7511.25
1588942800000,1.05307,1.05319,1.05255,1.05265,5774.7798
1588946400000,1.05264,1.05328,1.05246,1.05278,7935.7598
1588950000000,1.05279,1.05301,1.05261,1.05277,4945.9902
1588953600000,1.05278,1.05298,1.05261,1.05264,4088.49
1588957200000,1.05264,1.05277,1.05247,1.0525,2360.6299
1588960800000,1.05251,1.05264,1.05245,1.05248,2495.96
1588964400000,1.05248,1.05259,1.05228,1.05238,2741.8601
1588968000000,1.05237,1.05244,1.05205,1.05208,2323.74
1589144400000,1.05228,1.05297,1.05216,1.0529,1973.05
1589148000000,1.0529,1.05291,1.05245,1.05255,1355.88
1589151600000,1.05254,1.05266,1.05245,1.05253,1757.25
1589155200000,1.05253,1.05266,1.05247,1.05252,1503.72
1589158800000,1.05252,1.0526,1.05242,1.05255,2077.8701
1589162400000,1.05255,1.05263,1.05239,1.05256,1755.23
1589166000000,1.05256,1.05269,1.05249,1.05268,938.22
1589169600000,1.05267,1.0528,1.05238,1.05255,1355.98
1589173200000,1.05255,1.05275,1.05237,1.0527,2946.1299
1589176800000,1.0527,1.0532,1.05246,1.05302,4342.6201
1589180400000,1.05303,1.05319,1.05276,1.05284,5303.75
1589184000000,1.05284,1.05292,1.05221,1.05237,6900.3301
1589187600000,1.05238,1.05244,1.05189,1.052,5327.0498
1589191200000,1.052,1.05216,1.05183,1.05193,4811.8599
1589194800000,1.05194,1.05213,1.05155,1.05159,4943.6802
1589198400000,1.05159,1.05242,1.05146,1.05182,7039.0601
1589202000000,1.05182,1.05243,1.05179,1.05207,7218.3398
1589205600000,1.05206,1.05231,1.05149,1.05175,7657.8901
1589209200000,1.05178,1.05193,1.05155,1.05164,5454.4399
1589212800000,1.05166,1.05175,1.05146,1.05151,3127.6699
1589216400000,1.05151,1.05158,1.05142,1.05153,2060.3701
1589220000000,1.05152,1.05159,1.05144,1.05152,2986.47
1589223600000,1.05152,1.05159,1.05144,1.05148,1547.17
1589227200000,1.05145,1.05166,1.0514,1.05145,3233.6799
1589230800000,1.05141,1.05166,1.05131,1.0516,507.28
1589234400000,1.05157,1.05168,1.05149,1.05154,1116.37
1589238000000,1.05154,1.05168,1.05153,1.05161,2230.4299
1589241600000,1.0516,1.05164,1.05143,1.05153,3266.49
1589245200000,1.05152,1.05162,1.05142,1.05147,1575.14
1589248800000,1.05147,1.05174,1.05142,1.05163,1820.09
1589252400000,1.05163,1.05175,1.05148,1.05155,1022.7
1589256000000,1.05154,1.05164,1.05141,1.05148,2110.0801
1589259600000,1.05148,1.05185,1.05142,1.05157,2371.26
1589263200000,1.05157,1.0517,1.05144,1.05159,4304.3799
1589266800000,1.0516,1.05187,1.05136,1.05146,7495.8398
1589270400000,1.05146,1.05183,1.05139,1.05147,5762.9302
1589274000000,1.05147,1.05172,1.05139,1.05165,4865.6899
1589277600000,1.05166,1.05173,1.05142,1.05149,4798.46
1589281200000,1.05149,1.05199,1.05147,1.05192,4832.7002
1589284800000,1.05191,1.05226,1.05176,1.05188,6384.0698
1589288400000,1.05188,1.05219,1.05166,1.0518,7041.2202
1589292000000,1.05181,1.05189,1.05137,1.05143,6992.0698
1589295600000,1.05143,1.05209,1.05138,1.05164,6929.52
1589299200000,1.05163,1.05224,1.05146,1.05174,4336.7002
1589302800000,1.05175,1.05184,1.05143,1.05161,2774.1899
1589306400000,1.05162,1.05169,1.05143,1.05156,2196.1001
1589310000000,1.05157,1.0519,1.05143,1.05177,2641.74
1589313600000,1.05177,1.05206,1.0514,1.05141,1902.1899
1589317200000,1.0514,1.05169,1.0514,1.05169,715.32
1589320800000,1.05164,1.05198,1.05158,1.05189,725.26
1589324400000,1.05189,1.05215,1.05181,1.05193,1222.84
1589328000000,1.05193,1.05213,1.05186,1.05204,1341.09
1589331600000,1.05203,1.05206,1.05169,1.05182,1779.74
1589335200000,1.05182,1.05197,1.0517,1.05195,1490.23
1589338800000,1.05193,1.05198,1.05176,1.05184,1829.38
1589342400000,1.05185,1.05197,1.0517,1.05182,2054.1201
1589346000000,1.05182,1.05198,1.05177,1.0518,1381.5699
1589349600000,1.0518,1.05195,1.0517,1.05179,4060.1101
1589353200000,1.05178,1.05218,1.0517,1.05181,5971.2202
1589356800000,1.05183,1.05203,1.05172,1.05203,4543.7402
1589360400000,1.05203,1.05271,1.05202,1.05242,3638.77
1589364000000,1.05243,1.05277,1.05211,1.05244,3950.4299
1589367600000,1.05243,1.05269,1.05201,1.0524,5668.25
1589371200000,1.05242,1.05318,1.05227,1.05285,7318.0601
1589374800000,1.05286,1.05316,1.05216,1.05243,12500.7197
1589378400000,1.05243,1.05254,1.05172,1.05199,11410.0801
1589382000000,1.052,1.05209,1.05155,1.0516,9745.4199
1589385600000,1.05159,1.05209,1.05159,1.05179,7089.1401
1589389200000,1.05179,1.0518,1.05147,1.05149,3706.8899
1589392800000,1.05149,1.05163,1.05146,1.05151,3979.6201
1589396400000,1.05151,1.05175,1.05143,1.05157,5046.0698
1589400000000,1.05156,1.05186,1.05153,1.05157,1891.16
1589403600000,1.05157,1.05179,1.05146,1.05179,1370.74
1589407200000,1.05179,1.052,1.05151,1.05157,952.03
1589410800000,1.05156,1.05187,1.05155,1.05172,1542.27
1589414400000,1.05172,1.05184,1.05167,1.05178,2354.01
1589418000000,1.05177,1.05192,1.05157,1.05172,2719.3899
1589421600000,1.05172,1.05173,1.05156,1.05165,2550.27
1589425200000,1.05165,1.05179,1.05154,1.05156,2378.8999
1589428800000,1.05156,1.05166,1.05149,1.05159,2312.9099
1589432400000,1.05159,1.05171,1.05149,1.05161,2924.47
1589436000000,1.0516,1.05175,1.05148,1.05167,5282.6802
1589439600000,1.05168,1.05188,1.05145,1.05153,8001.23
1589443200000,1.05157,1.05196,1.05145,1.05167,6151.7002
1589446800000,1.05167,1.05171,1.05142,1.05147,4597.2402
1589450400000,1.05148,1.05155,1.05101,1.05111,8855.3496
1589454000000,1.05111,1.05148,1.05108,1.05114,8003.0498
1589457600000,1.05113,1.05125,1.0507,1.05086,8045.2998
1589461200000,1.05086,1.05103,1.05071,1.05078,7113.6001
1589464800000,1.05077,1.05089,1.05045,1.0506,10707.9404
1589468400000,1.0506,1.05071,1.05047,1.05051,9873.5703
1589472000000,1.05052,1.05062,1.05048,1.05051,7750.4902
1589475600000,1.05053,1.05063,1.05048,1.05056,4579.1001
1589479200000,1.05056,1.05078,1.05053,1.05069,2699.6201
1589482800000,1.05069,1.0514,1.05065,1.05137,4300.6602
1589486400000,1.05137,1.05145,1.0512,1.05127,2130.1201
1589490000000,1.05128,1.05189,1.05127,1.05166,2911.73
1589493600000,1.05166,1.05166,1.05147,1.05158,1796.41
1589497200000,1.05158,1.05174,1.05153,1.05169,1108.61
1589500800000,1.05169,1.05187,1.05153,1.05174,2197.9199
1589504400000,1.05174,1.05175,1.05154,1.0516,2589.1799
1589508000000,1.0516,1.05165,1.05149,1.05161,2776.5
1589511600000,1.05161,1.05172,1.05151,1.05155,2086.3601
1589515200000,1.05155,1.05169,1.05155,1.05158,946.34
1589518800000,1.05158,1.05167,1.05145,1.05148,2666.5601
1589522400000,1.05149,1.05165,1.05141,1.05164,5874.4702
1589526000000,1.05165,1.0518,1.05142,1.05173,5398.96
1589529600000,1.05172,1.05239,1.05166,1.05212,4129.2998
1589533200000,1.05212,1.05224,1.0514,1.05172,4342.3398
1589536800000,1.05171,1.05174,1.0514,1.05155,5444.1899
1589540400000,1.05155,1.0518,1.05131,1.05136,7077.8701
1589544000000,1.05135,1.05196,1.05117,1.05163,10884.2002
1589547600000,1.05162,1.05245,1.05147,1.05204,7978.3301
1589551200000,1.05204,1.05264,1.05167,1.05225,8014.23
1589554800000,1.05226,1.05244,1.05187,1.05195,7558.7798
1589558400000,1.05196,1.05221,1.05154,1.05158,6867.0898
1589562000000,1.05158,1.05174,1.05117,1.05143,3640.8501
1589565600000,1.05142,1.05159,1.05121,1.05124,3021.6399
1589569200000,1.05124,1.0517,1.05124,1.05161,2154.8799
1589572800000,1.05159,1.05169,1.05109,1.05109,3041.4399
1589749200000,1.05063,1.05139,1.05058,1.05104,278.92
1589752800000,1.05107,1.05164,1.05097,1.05155,1242.92
1589756400000,1.05159,1.05167,1.05153,1.05158,1079.27
1589760000000,1.05158,1.05162,1.0514,1.05145,1920.01
1589763600000,1.05145,1.05167,1.05125,1.05138,2100.8101
1589767200000,1.05136,1.0515,1.0513,1.05139,2203.9399
1589770800000,1.05141,1.05162,1.05136,1.05141,1366.62
1589774400000,1.05142,1.05151,1.05134,1.0514,1303.05
1589778000000,1.0514,1.05148,1.0513,1.05137,1857.73
1589781600000,1.05139,1.05179,1.05119,1.05135,2231.21
1589785200000,1.05134,1.05178,1.05115,1.05126,4993.73
1589788800000,1.05127,1.05127,1.05098,1.0512,6438.98
1589792400000,1.0512,1.05127,1.05096,1.05116,5022.6401
1589796000000,1.05116,1.05137,1.05101,1.05102,4259.0298
1589799600000,1.05102,1.05203,1.051,1.05198,4154.1802
1589803200000,1.05196,1.05235,1.05172,1.05223,5871.2202
1589806800000,1.05223,1.05369,1.05202,1.05366,8749.1699
1589810400000,1.05366,1.05375,1.05261,1.05267,6845.6602
1589814000000,1.05267,1.05762,1.05248,1.05757,11025.71
1589817600000,1.05757,1.06082,1.05743,1.06047,8683.4199
1589821200000,1.06047,1.06614,1.06022,1.06187,8119.2202
1589824800000,1.06187,1.06249,1.06148,1.06168,4404.6299
1589828400000,1.06168,1.06199,1.06152,1.06192,2913.6799
1589832000000,1.06192,1.06198,1.05974,1.05986,2883.5901
1589835600000,1.05986,1.06215,1.05986,1.0606,1344.87
1589839200000,1.06059,1.06094,1.06027,1.06038,1258.34
1589842800000,1.06039,1.06072,1.06036,1.06058,791.61
1589846400000,1.06058,1.06077,1.0604,1.06077,2558.28
1589850000000,1.06076,1.06093,1.06028,1.06033,1924.54
1589853600000,1.06034,1.06043,1.06015,1.06025,1545.02
1589857200000,1.06025,1.06034,1.0601,1.06017,1989.61
1589860800000,1.06017,1.06079,1.06017,1.06071,1310.24
1589864400000,1.06071,1.06141,1.06061,1.06133,1581.51
1589868000000,1.06132,1.06399,1.06132,1.06383,6597.0698
1589871600000,1.06383,1.06396,1.06241,1.06275,7073.4399
1589875200000,1.06274,1.06389,1.06183,1.06384,9261.9004
1589878800000,1.06384,1.06458,1.06329,1.06366,5786.9302
1589882400000,1.06367,1.06558,1.06336,1.0649,5960.4302
1589886000000,1.06489,1.06505,1.06334,1.06342,4961.27
1589889600000,1.06342,1.06386,1.06221,1.06255,5946.6602
1589893200000,1.06255,1.06277,1.06008,1.06067,8097.9199
1589896800000,1.06067,1.06369,1.06062,1.0635,8074.0698
1589900400000,1.06349,1.06363,1.06217,1.06361,7738.9399
1589904000000,1.06361,1.06363,1.06234,1.06236,4011.5601
1589907600000,1.06237,1.06255,1.06216,1.06247,2958.71
