timestamp,open,high,low,close,volume
1664164800000,1.68497,1.68701,1.68365,1.68502,2584.5901
1664168400000,1.68502,1.6857,1.68314,1.68456,4818.4102
1664172000000,1.68455,1.68614,1.68289,1.68459,5992.75
1664175600000,1.68458,1.69041,1.68409,1.68997,6629.0098
1664179200000,1.68997,1.69011,1.68429,1.68806,5623.9302
1664182800000,1.68805,1.69071,1.68695,1.68835,4882.48
1664186400000,1.68829,1.68841,1.68592,1.6872,5222.21
1664190000000,1.68722,1.68905,1.68331,1.68802,5708.4302
1664193600000,1.68805,1.69058,1.68717,1.68838,7002.9399
1664197200000,1.68837,1.69228,1.68696,1.68801,7270.5801
1664200800000,1.68804,1.6913,1.68693,1.69041,7345.7798
1664204400000,1.69043,1.69952,1.68907,1.69852,8640.2803
1664208000000,1.69853,1.70695,1.69822,1.70565,3908.04
1664211600000,1.70563,1.70781,1.70478,1.70593,2391.6699
1664215200000,1.70604,1.7068,1.70446,1.70503,1806.34
1664218800000,1.70499,1.70519,1.70266,1.70321,2843.0901
1664222400000,1.70326,1.70606,1.70326,1.70404,1143.62
1664226000000,1.70442,1.70569,1.70168,1.70441,1525.55
1664229600000,1.70441,1.70473,1.70012,1.70263,3422.78
1664233200000,1.70263,1.70316,1.69799,1.69804,1788.24
1664236800000,1.69805,1.69893,1.69316,1.69381,2080.3
1664240400000,1.69378,1.69818,1.69317,1.69702,2193.1599
1664244000000,1.69708,1.69898,1.69638,1.69651,1037.05
1664247600000,1.69655,1.69896,1.69588,1.69814,1188.63
1664251200000,1.69809,1.69853,1.69478,1.69614,844.95
1664254800000,1.69614,1.69634,1.69171,1.69192,1671.25
1664258400000,1.692,1.69422,1.68768,1.68983,4784.75
1664262000000,1.68983,1.69277,1.68758,1.69183,6923.0698
1664265600000,1.69187,1.69244,1.68775,1.68804,6019.7002
1664269200000,1.68803,1.69139,1.68734,1.68799,4854.6401
1664272800000,1.68797,1.68961,1.68655,1.68695,4973.4199
1664276400000,1.68695,1.69097,1.68564,1.69082,4407.2402
1664280000000,1.69082,1.69574,1.69065,1.69559,5306.1499
1664283600000,1.69561,1.69933,1.69386,1.69784,8465.0195
1664287200000,1.69785,1.70067,1.69636,1.69926,10461.2695
1664290800000,1.69927,1.70338,1.69811,1.70212,8051.0698
1664294400000,1.70206,1.70405,1.70025,1.70139,2891.8501
1664298000000,1.7014,1.70289,1.70109,1.70221,1713.28
1664301600000,1.70229,1.7033,1.70113,1.70197,1269.9301
1664305200000,1.70204,1.70481,1.7015,1.70333,1679.4399
1664308800000,1.70333,1.70354,1.70125,1.702,952.33
1664312400000,1.70104,1.70284,1.69911,1.70198,1749.715
1664316000000,1.70177,1.70426,1.70082,1.704,1574.575
1664319600000,1.70396,1.70535,1.70315,1.70402,1554.72
1664323200000,1.70401,1.70588,1.70196,1.7027,1599.95
1664326800000,1.7027,1.70737,1.70204,1.70632,2267.28
1664330400000,1.70632,1.71616,1.70617,1.7119,4583.6499
1664334000000,1.71189,1.71244,1.7085,1.7095,2764.01
1664337600000,1.70946,1.71086,1.70849,1.70956,1536.4301
1664341200000,1.70959,1.71063,1.70761,1.70863,2246.8
1664344800000,1.70862,1.71118,1.70637,1.71067,4704.48
1664348400000,1.71075,1.71443,1.70937,1.71079,6488.6899
1664352000000,1.71074,1.71336,1.70588,1.70738,6206.8999
1664355600000,1.70743,1.71133,1.70526,1.70645,5518.3198
1664359200000,1.70645,1.70738,1.696,1.70127,9669.54
