timestamp,open,high,low,close,volume
1711389600000,1.08918,1.08952,1.08908,1.08952,1871.16
1711393200000,1.08946,1.08954,1.08918,1.08921,1969.96
1711396800000,1.08923,1.08937,1.08884,1.08914,1317.39
1711400400000,1.08905,1.08915,1.08773,1.08897,2807.0701
1711404000000,1.089,1.08958,1.089,1.08948,1415.01
1711407600000,1.08949,1.08955,1.08911,1.0895,1390.86
1711411200000,1.08952,1.09015,1.08913,1.08917,2541.3301
1711414800000,1.08919,1.09011,1.08917,1.08972,5474.4102
1711418400000,1.08972,1.0898,1.08915,1.08923,3316.1101
1711422000000,1.08922,1.08946,1.08802,1.08829,3062.27
1711425600000,1.08826,1.0887,1.08806,1.08863,1560.72
1711429200000,1.0886,1.08897,1.08827,1.08839,2491.02
1711432800000,1.08843,1.08855,1.08786,1.08797,3087.0601
1711436400000,1.088,1.08816,1.08714,1.08739,3735.4399
1711440000000,1.08739,1.08755,1.08698,1.08728,3559.4199
1711443600000,1.08727,1.08758,1.08684,1.0875,3999.1799
1711447200000,1.0875,1.08803,1.0872,1.08769,3260.72
1711450800000,1.08769,1.08797,1.08747,1.08788,3308.73
1711454400000,1.08789,1.08814,1.08759,1.08805,4805.8799
1711458000000,1.08804,1.08841,1.08731,1.08739,5720.04
1711461600000,1.08738,1.08767,1.087,1.08758,5157.0698
1711465200000,1.08759,1.0878,1.08741,1.08751,4002.6001
1711468800000,1.08752,1.08802,1.08738,1.08794,3435.53
1711472400000,1.08795,1.08801,1.08752,1.08782,2783.6799
1711476000000,1.08778,1.08809,1.08764,1.08795,2801.27
1711479600000,1.08793,1.08846,1.08792,1.08839,3287.8501
1711483200000,1.08838,1.0884,1.08788,1.08788,1548.79
1711486800000,1.08784,1.08798,1.0872,1.0877,877.58
1711490400000,1.08769,1.08852,1.08759,1.08841,1248.46
1711494000000,1.08841,1.08856,1.08805,1.08831,1576.55
1711497600000,1.08826,1.08866,1.08665,1.08762,4084.0701
1711501200000,1.0876,1.08805,1.08724,1.08747,4308.46
1711504800000,1.08749,1.08798,1.08722,1.08751,2669.2
1711508400000,1.08753,1.08832,1.08745,1.08808,2703.6001
1711512000000,1.08805,1.08838,1.08779,1.08819,1698.26
1711515600000,1.0882,1.08828,1.08783,1.08804,2630.5
1711519200000,1.08805,1.08832,1.08752,1.08769,3557.53
1711522800000,1.08771,1.08788,1.08689,1.08699,3996.9199
1711526400000,1.08699,1.08715,1.08641,1.08646,3245.3301
1711530000000,1.08647,1.08727,1.08642,1.08704,6170.9199
1711533600000,1.08707,1.0873,1.08662,1.08687,2936.4199
1711537200000,1.08685,1.08704,1.08642,1.08687,3122.01
1711540800000,1.08687,1.08712,1.08644,1.08694,3352.95
1711544400000,1.08688,1.08688,1.0862,1.08663,5088.6899
1711548000000,1.08662,1.08737,1.08634,1.08733,4622.27
1711551600000,1.08733,1.0878,1.08711,1.08735,3667.5601
1711555200000,1.08734,1.08778,1.08726,1.0877,3381.8601
1711558800000,1.0877,1.08802,1.08754,1.08799,4067.72
