timestamp,open,high,low,close,volume
1602111600000,1.80953,1.81045,1.80924,1.80984,1186.63
1602115200000,1.80988,1.81229,1.80984,1.81165,2772.29
1602118800000,1.81162,1.81288,1.81027,1.81051,4124.9399
1602122400000,1.81052,1.81148,1.81023,1.81084,2840.1699
1602126000000,1.81086,1.8112,1.80954,1.81026,1945.98
1602129600000,1.81033,1.81079,1.80971,1.81007,1848.1899
1602133200000,1.81006,1.81022,1.80762,1.80812,2858.8899
1602136800000,1.80811,1.80874,1.80719,1.80785,6816.54
1602140400000,1.80774,1.80836,1.8053,1.8055,9349.4297
1602144000000,1.80549,1.81147,1.80516,1.80787,8553.6396
1602147600000,1.80777,1.80952,1.80417,1.80479,7451.3701
1602151200000,1.80479,1.8051,1.80088,1.80123,7367.79
1602154800000,1.80119,1.80462,1.80098,1.8024,6403.1699
1602158400000,1.80238,1.80425,1.80098,1.80245,8982.8896
1602162000000,1.80246,1.80713,1.80242,1.80602,13800.6299
1602165600000,1.80601,1.80762,1.80475,1.80598,13918.2402
1602169200000,1.80599,1.80868,1.80541,1.80826,8499.96
1602172800000,1.80827,1.80835,1.80612,1.80668,6178.6001
1602176400000,1.80667,1.80733,1.80552,1.80654,5742.1401
1602180000000,1.80652,1.80654,1.80465,1.80494,3823.26
1602183600000,1.80491,1.80571,1.80431,1.80466,4365.5498
1602187200000,1.80463,1.80539,1.80421,1.80438,2987.2
1602190800000,1.80402,1.80459,1.80096,1.80302,989.16
1602194400000,1.80302,1.80423,1.80271,1.80366,1570.2
1602198000000,1.80361,1.80392,1.80231,1.80326,1785.96
1602201600000,1.80325,1.80451,1.80295,1.80396,3451.1001
1602205200000,1.80397,1.80511,1.80218,1.80331,6486.1401
1602208800000,1.80337,1.80426,1.80308,1.80328,3916.6899
1602212400000,1.80329,1.80443,1.80302,1.80409,3355.3
1602216000000,1.80408,1.80506,1.80386,1.8045,1938.74
1602219600000,1.80451,1.80464,1.80292,1.80392,3248.8201
1602223200000,1.80391,1.80541,1.8025,1.80464,6799.6001
1602226800000,1.80462,1.80522,1.8028,1.80336,9820.46
1602230400000,1.80338,1.80439,1.79947,1.80052,11027.9199
1602234000000,1.80054,1.80096,1.7987,1.80022,7479.1299
1602237600000,1.80019,1.80167,1.79952,1.80094,6896.2998
1602241200000,1.80093,1.80194,1.79757,1.80053,7778.79
1602244800000,1.80047,1.80057,1.79641,1.79799,9654.5996
1602248400000,1.798,1.79836,1.79576,1.79747,11394.6602
1602252000000,1.79747,1.7993,1.79631,1.79797,11213.1699
1602255600000,1.79796,1.79954,1.79631,1.79663,11282.2695
1602259200000,1.79663,1.80021,1.79616,1.79993,8078.75
1602262800000,1.79998,1.80252,1.79967,1.80144,5737.3501
1602266400000,1.80143,1.80255,1.80102,1.80251,3575.1299
1602270000000,1.80256,1.80298,1.80168,1.80184,5531.5498
1602273600000,1.80182,1.80218,1.80045,1.80062,3344.77
1602450000000,1.80356,1.80362,1.80015,1.80211,392.76
1602453600000,1.80212,1.80314,1.80127,1.80263,1951.97
1602457200000,1.80262,1.80394,1.80249,1.80349,1809.24
1602460800000,1.80345,1.80546,1.80319,1.80454,4498.5898
1602464400000,1.80459,1.80513,1.80196,1.80217,5744.8701
1602468000000,1.80212,1.80336,1.80204,1.80329,2281.3501
1602471600000,1.80326,1.80382,1.80249,1.80275,1935.33
1602475200000,1.80275,1.80443,1.80253,1.80393,1794.71
1602478800000,1.80387,1.80421,1.80245,1.80389,3217.1299
1602482400000,1.80389,1.80606,1.80383,1.80561,5640.3101
1602486000000,1.80555,1.80612,1.80138,1.80206,9528.0303
1602489600000,1.80211,1.80389,1.80144,1.80276,7752.2998
1602493200000,1.80271,1.80657,1.80167,1.80654,7389.3198
1602496800000,1.80657,1.80657,1.80388,1.8044,5882.4702
1602500400000,1.8044,1.80681,1.80415,1.80546,6908.7598
1602504000000,1.80545,1.80772,1.80499,1.80748,8173.4502
1602507600000,1.80748,1.80921,1.80699,1.80825,8871.1904
1602511200000,1.80825,1.81207,1.80722,1.81088,10165.3096
1602514800000,1.81084,1.81454,1.81046,1.81229,7783.4399
1602518400000,1.8123,1.81286,1.81013,1.81036,6609.9199
