timestamp,open,high,low,close,volume
1693353600000,1.67823,1.68787,1.67575,1.68678,202406.5
1693440000000,1.6868,1.68689,1.67086,1.67143,210043.375
1693526400000,1.67144,1.68049,1.66753,1.66969,207165.5469
1693699200000,1.66974,1.67175,1.66963,1.67006,5142.1499
1693785600000,1.67001,1.672,1.66486,1.67101,104214.6016
1693872000000,1.67097,1.68938,1.67047,1.68228,216909.7969
1693958400000,1.68231,1.68523,1.67588,1.68037,205863.5156
1694044800000,1.68037,1.68492,1.67293,1.67716,167907.1563
1694131200000,1.67716,1.68115,1.67151,1.67754,155367.375
1694304000000,1.67717,1.67851,1.67341,1.67507,12210.5
1694390400000,1.67511,1.67641,1.66449,1.67147,173065.375
1694476800000,1.67149,1.67542,1.66463,1.67266,153005.7969
1694563200000,1.67266,1.67946,1.66916,1.67144,210312.4063
1694649600000,1.67144,1.67161,1.65122,1.65365,221672.1719
1694736000000,1.65373,1.65919,1.6454,1.65738,173556
1694908800000,1.65376,1.6581,1.65307,1.65644,4960.4902
1694995200000,1.6564,1.66149,1.65348,1.66025,148113.6875
1695081600000,1.66027,1.6616,1.65217,1.65221,155753.3125
1695168000000,1.65223,1.65626,1.64779,1.65461,206935.0156
1695254400000,1.65459,1.6651,1.65335,1.66314,216680.3594
1695340800000,1.66311,1.66356,1.64671,1.65227,198808.4375
1695513600000,1.65142,1.65388,1.6504,1.6531,8228.7305
1695600000000,1.6531,1.65894,1.64719,1.64912,162945.1094
1695686400000,1.64912,1.65496,1.64626,1.65295,202584.9844
1695772800000,1.65291,1.65812,1.64702,1.65468,212486.7031
1695859200000,1.65469,1.65529,1.64232,1.64345,257086.7344
1695945600000,1.64344,1.645,1.63197,1.64235,237176.8438
1696118400000,1.64362,1.64438,1.64019,1.64097,10184.1699
1696204800000,1.64099,1.65184,1.6393,1.64717,201216.875
1696291200000,1.64712,1.66425,1.64573,1.65929,253000.9375
1696377600000,1.6593,1.66407,1.65494,1.66004,257902.5156
1696464000000,1.66,1.66067,1.65039,1.65559,227529.1719
1696550400000,1.65557,1.66361,1.65256,1.65778,233616.5938
1696723200000,1.65841,1.66295,1.65673,1.65877,15635.2598
1696809600000,1.6588,1.66266,1.6469,1.6473,183564.875
1696896000000,1.64731,1.65565,1.64435,1.64853,238845.7813
1696982400000,1.64855,1.65733,1.64668,1.65513,220584.4531
1697068800000,1.6551,1.6693,1.6533,1.66799,208705.0156
1697155200000,1.66801,1.67053,1.66442,1.66886,206513.6563
1697328000000,1.66717,1.66964,1.66554,1.66703,9344.1699
1697414400000,1.66704,1.6686,1.66278,1.66526,181159.2344
1697500800000,1.66517,1.6656,1.65728,1.66147,225248.7969
1697587200000,1.66147,1.66481,1.65525,1.66379,221697.1563
1697673600000,1.66378,1.67395,1.66305,1.67376,269710.0313
1697760000000,1.67373,1.67904,1.67254,1.67793,198003.4219
1697932800000,1.67545,1.67804,1.67496,1.67538,8597.1904
1698019200000,1.67536,1.68444,1.67417,1.68372,189068.0625
1698105600000,1.68371,1.68401,1.66511,1.66572,207428.2344
1698192000000,1.66573,1.68094,1.65575,1.67871,202177.2656
1698278400000,1.67869,1.68225,1.66681,1.66784,246148.6563
1698364800000,1.6678,1.66948,1.65991,1.66712,200618.6719
1698537600000,1.66677,1.66785,1.66502,1.66618,7857.02
1698624000000,1.66619,1.66737,1.65904,1.66666,177645.2813
1698710400000,1.66667,1.67604,1.66438,1.66917,212847.4531
1698796800000,1.66918,1.67247,1.64812,1.64824,229728.3594
1698883200000,1.64826,1.6567,1.64553,1.65135,187099.9219
1698969600000,1.65136,1.65333,1.64635,1.64697,196598.625
1699142400000,1.64699,1.64848,1.6465,1.64685,5719.1099
1699228800000,1.64684,1.65393,1.64517,1.6517,160525.5781
1699315200000,1.65171,1.66635,1.64675,1.6632,176484.4844
1699401600000,1.66323,1.67295,1.65709,1.67156,165243.0469
1699488000000,1.67149,1.67746,1.66682,1.67664,193866.9531
1699574400000,1.67668,1.6832,1.67535,1.67906,155369.5625
1699747200000,1.68075,1.68081,1.67788,1.67959,6877.0698
1699833600000,1.67957,1.68165,1.67382,1.67732,130733.0078
1699920000000,1.67728,1.68394,1.67016,1.67376,187106.6875
1700006400000,1.67377,1.67619,1.66333,1.66676,196263.8438
1700092800000,1.66677,1.67972,1.66545,1.6775,192192.8125
1700179200000,1.67749,1.6801,1.6687,1.67423,176032.7656
1700352000000,1.67694,1.67694,1.67344,1.67486,6746.79
1700438400000,1.67486,1.67618,1.66448,1.6682,178047.9375
1700524800000,1.66825,1.66925,1.66226,1.66459,183696.7656
1700611200000,1.66456,1.66964,1.65998,1.66405,191511.0781
1700697600000,1.66407,1.66494,1.65922,1.66203,104300.0938
1700784000000,1.66202,1.6633,1.6586,1.65918,121012.8906
1700956800000,1.66258,1.66303,1.66075,1.66218,4236.02
1701043200000,1.66218,1.6664,1.656,1.65691,163985.2031
1701129600000,1.65691,1.65908,1.65073,1.6531,187545.9531
1701216000000,1.65313,1.66033,1.64965,1.65815,207679.0781
1701302400000,1.65807,1.65852,1.64449,1.64848,234638.4531
1701388800000,1.64845,1.65268,1.6291,1.62982,218512.6563
1701561600000,1.63079,1.63302,1.62787,1.62888,9426.9805
1701648000000,1.62883,1.63896,1.62677,1.63765,202156.0938
1701734400000,1.63766,1.6516,1.63748,1.64652,224936.8125
1701820800000,1.6465,1.6465,1.63582,1.64326,195813.8438
1701907200000,1.64325,1.64873,1.63357,1.63614,223890.1094
1701993600000,1.63617,1.63772,1.62897,1.63599,238694.6563
1702166400000,1.6362,1.6372,1.63523,1.63594,5888.6899
1702252800000,1.63597,1.64289,1.63575,1.63977,168525.5469
1702339200000,1.63972,1.64716,1.63203,1.64479,175074.3438
1702425600000,1.64478,1.6479,1.63022,1.6325,218824.7813
1702512000000,1.63255,1.64203,1.62069,1.6403,292593.2813
1702598400000,1.64034,1.64064,1.62203,1.62543,226331.8125
1702771200000,1.62503,1.62744,1.62482,1.62633,6069.4702
1702857600000,1.62631,1.63199,1.62138,1.62917,173944.7344
1702944000000,1.62917,1.6293,1.62054,1.62439,173097.7969
1703030400000,1.62439,1.62662,1.61489,1.62346,185111.2344
1703116800000,1.62338,1.62652,1.61668,1.61921,197982.25
1703203200000,1.61916,1.62347,1.61655,1.61936,189715.4531
1703376000000,1.61872,1.61872,1.61872,1.61872,0.9
1703462400000,1.61978,1.62291,1.61439,1.61931,6514.1299
1703548800000,1.61931,1.62078,1.61609,1.61798,86720.4375
1703635200000,1.61797,1.62416,1.61386,1.62083,130745.5938
1703721600000,1.62079,1.63138,1.61622,1.62125,152583.9531
1703808000000,1.62129,1.63037,1.61662,1.62023,152600.5469
1704067200000,1.61919,1.6224,1.61744,1.62065,4448.4199
1704153600000,1.62059,1.62066,1.61273,1.61695,193009.5938
1704240000000,1.61693,1.62748,1.61677,1.62219,221310.6875
1704326400000,1.62214,1.63443,1.61729,1.63218,182809.9375
1704412800000,1.63217,1.63823,1.62856,1.62905,225380.7969
1704585600000,1.62749,1.6301,1.62746,1.62906,5436.2202
1704672000000,1.62908,1.63993,1.62605,1.6301,173708.0625
1704758400000,1.6301,1.63647,1.62773,1.63527,179888.8906
1704844800000,1.63529,1.63907,1.63,1.6373,154278.4688
1704931200000,1.63732,1.64594,1.63255,1.63924,231131.3906
1705017600000,1.6392,1.63984,1.63191,1.63755,187803.3594
1705190400000,1.63509,1.63796,1.63506,1.63609,6228.7798
1705276800000,1.63611,1.64632,1.63531,1.64568,107069.6328
1705363200000,1.64561,1.6526,1.64549,1.65087,235831.7031
1705449600000,1.65085,1.66307,1.6496,1.66134,213562.2031
1705536000000,1.66136,1.66722,1.65272,1.6529,207960.2031
1705622400000,1.65283,1.65641,1.64806,1.65078,172951.1563
1705795200000,1.64972,1.65266,1.64971,1.6514,5503.2998
1705881600000,1.6513,1.657,1.64861,1.65534,162075.625
1705968000000,1.65533,1.65553,1.64655,1.64855,182985.7813
1706054400000,1.64856,1.65531,1.64768,1.6547,204092.2031
1706140800000,1.65472,1.65689,1.64285,1.64761,212245.9375
1706227200000,1.64755,1.65131,1.64306,1.65073,162175.0469
1706400000000,1.64866,1.65034,1.64734,1.64826,8616.2803
1706486400000,1.6483,1.64928,1.63649,1.63797,148262.4531
1706572800000,1.63797,1.64762,1.63492,1.64405,168038.6875
1706659200000,1.64405,1.64992,1.64098,1.64607,278684
1706745600000,1.64608,1.66048,1.64362,1.65388,233572.2188
1706832000000,1.65387,1.65786,1.64628,1.65488,200378.0625
1707004800000,1.65535,1.66003,1.65148,1.65701,18302.4297
1707091200000,1.65709,1.66001,1.65247,1.65733,186530.7344
1707177600000,1.65731,1.65775,1.64716,1.64766,189490.875
1707264000000,1.6477,1.65318,1.64565,1.65243,182230.3438
1707350400000,1.65238,1.66103,1.65047,1.65823,154928.0781
1707436800000,1.65825,1.66052,1.65165,1.65213,146834.7031
1707609600000,1.65256,1.65547,1.65225,1.65479,6679.02
1707696000000,1.6548,1.65627,1.64754,1.64978,126899.4531
1707782400000,1.64974,1.6611,1.64928,1.65919,191595.5625
1707868800000,1.65916,1.66055,1.65077,1.65119,172983.7344
1707955200000,1.65123,1.65585,1.64864,1.65072,165001.8125
1708041600000,1.65074,1.65373,1.64765,1.64942,174675.5
