timestamp,open,high,low,close,volume
1655395200000,10.71142,10.71619,10.70035,10.70439,32068.7305
1655398800000,10.70439,10.71766,10.70186,10.71563,29562.7207
1655402400000,10.71555,10.71951,10.70614,10.71076,29357.5195
1655406000000,10.71076,10.71076,10.69493,10.69526,33966.5391
1655409600000,10.69526,10.70177,10.68199,10.68964,13652.2998
1655413200000,10.67443,10.69355,10.67379,10.68575,2078.8701
1655416800000,10.68336,10.71503,10.67501,10.7144,11876.5898
1655420400000,10.70071,10.71262,10.6996,10.70485,12365.5703
1655424000000,10.70482,10.71266,10.67633,10.68836,10213.8096
1655427600000,10.68874,10.69575,10.68046,10.68932,9790.3799
1655431200000,10.68891,10.69546,10.67406,10.68167,10229.5703
1655434800000,10.68199,10.69322,10.67673,10.68972,14580.9502
1655438400000,10.68868,10.69327,10.68069,10.68266,17015.7891
1655442000000,10.68278,10.692,10.68086,10.68661,13146.9805
1655445600000,10.68724,10.70541,10.67844,10.70485,22874.1992
1655449200000,10.70485,10.71086,10.68768,10.70899,40615.9297
1655452800000,10.70899,10.71039,10.68479,10.68756,46132.7813
1655456400000,10.68756,10.68861,10.6748,10.68556,54008.5117
1655460000000,10.68556,10.69207,10.67956,10.68658,61703.5586
1655463600000,10.68675,10.68971,10.66235,10.66355,60399.4688
1655467200000,10.66368,10.67597,10.66338,10.67158,38063.1211
1655470800000,10.67158,10.69218,10.66984,10.68609,52758.0703
1655474400000,10.68618,10.70019,10.67839,10.6828,100145.6875
1655478000000,10.68279,10.69099,10.66395,10.68232,61675.2617
1655481600000,10.68218,10.70219,10.67782,10.68452,51356.0195
1655485200000,10.68471,10.69774,10.67757,10.68724,43000.5117
1655488800000,10.68734,10.69603,10.68046,10.68963,16552.5605
1655492400000,10.68963,10.70001,10.67371,10.68218,13255.5498
