timestamp,open,high,low,close,volume
1584115200000,0.57715,0.57794,0.57544,0.57612,27214.4297
1584118800000,0.5762,0.5781,0.5738,0.57723,21657.0996
1584122400000,0.57722,0.57746,0.57506,0.57683,15205.9697
1584126000000,0.57685,0.58222,0.57631,0.58128,9600.1797
1584129600000,0.58128,0.58128,0.5751,0.57606,5275.75
1584306000000,0.57288,0.58063,0.57094,0.57679,1966.4
1584309600000,0.57612,0.57795,0.56539,0.57097,12492.8301
1584313200000,0.57097,0.57541,0.56994,0.57253,20367.9102
1584316800000,0.57253,0.57441,0.57169,0.57408,13499.7598
1584320400000,0.5741,0.57498,0.5716,0.57391,11787.6104
1584324000000,0.57388,0.57515,0.57282,0.57302,6508.0298
1584327600000,0.57299,0.57611,0.5724,0.57468,6133.5
1584331200000,0.57469,0.57557,0.57398,0.57434,3898.8401
1584334800000,0.57434,0.57503,0.57281,0.57336,6892.7402
1584338400000,0.57336,0.57352,0.56993,0.56998,13077.5303
1584342000000,0.56999,0.57177,0.56748,0.56754,31398.7305
1584345600000,0.5675,0.57031,0.56726,0.56815,29232.2793
1584349200000,0.56815,0.56956,0.56798,0.56918,22149.9199
1584352800000,0.56919,0.57166,0.56834,0.57051,26593.8906
1584356400000,0.5705,0.57199,0.57015,0.57097,24986.3008
1584360000000,0.57095,0.57159,0.56782,0.56872,26808.0391
1584363600000,0.5687,0.5727,0.56639,0.57151,30278.5195
1584367200000,0.57151,0.57524,0.56973,0.57446,28244.2305
1584370800000,0.57446,0.57975,0.57404,0.57926,24783.5801
1584374400000,0.57924,0.5799,0.57656,0.57668,20231.4609
1584378000000,0.57668,0.57691,0.57408,0.57487,19287.5996
1584381600000,0.57489,0.5762,0.57279,0.57285,12172.3398
1584385200000,0.57291,0.57523,0.57141,0.57244,12998.5703
1584388800000,0.57244,0.57301,0.57037,0.57164,4851.27
1584392400000,0.57176,0.5727,0.56976,0.57032,1790.22
1584396000000,0.57034,0.57344,0.57034,0.57306,7185.4702
1584399600000,0.57306,0.57322,0.57175,0.57234,7724.6201
1584403200000,0.57235,0.57395,0.57218,0.57382,8972.1299
1584406800000,0.57382,0.57884,0.57378,0.57586,11949.0303
1584410400000,0.57588,0.57663,0.57296,0.57443,9644.4805
1584414000000,0.57443,0.57496,0.57285,0.57442,6139.77
1584417600000,0.57437,0.57501,0.57323,0.57348,4891.2998
1584421200000,0.57349,0.57418,0.5721,0.57248,4052.6899
1584424800000,0.57249,0.57271,0.5708,0.57202,11551.4199
