timestamp,open,high,low,close,volume
1724029200000,9.76409,9.77419,9.76239,9.77289,8096.48
1724032800000,9.77289,9.77599,9.76689,9.77239,4739.29
1724036400000,9.77229,9.77479,9.76569,9.77269,4761.6201
1724040000000,9.77279,9.77469,9.76529,9.76729,4770.3198
1724043600000,9.76719,9.77319,9.76199,9.76859,6415.3501
1724047200000,9.76889,9.77739,9.76249,9.76719,4614.1201
1724050800000,9.76799,9.78119,9.76669,9.76919,4368.2598
1724054400000,9.76929,9.77569,9.76429,9.77319,4278.9502
1724058000000,9.77309,9.78419,9.76959,9.78159,4072.4099
1724061600000,9.78159,9.78719,9.77339,9.77859,3717.6299
1724065200000,9.77869,9.78179,9.77119,9.77749,3817.3999
1724068800000,9.77769,9.79559,9.77629,9.79439,5624.48
1724072400000,9.79429,9.79799,9.78729,9.78899,5176.3901
1724076000000,9.78849,9.79199,9.75759,9.76919,6919.1001
1724079600000,9.76929,9.77859,9.75899,9.76059,8292.9404
1724083200000,9.76059,9.76919,9.75889,9.76719,7065.8599
1724086800000,9.76719,9.77659,9.76309,9.77439,8594.7695
1724090400000,9.77469,9.78559,9.77279,9.77569,5007.5498
1724094000000,9.77619,9.77739,9.76509,9.77109,2814.3999
1724097600000,9.77119,9.77169,9.76419,9.76909,1449.59
1724101200000,9.76599,9.76599,9.73189,9.75689,2737.1299
1724104800000,9.75729,9.76449,9.74679,9.75569,22082.7109
1724108400000,9.75529,9.76909,9.75259,9.76769,13243.8799
1724112000000,9.76769,9.76909,9.76199,9.76589,3357.8999
1724115600000,9.76559,9.77029,9.76199,9.76779,4136.4302
1724119200000,9.76799,9.76939,9.75309,9.76039,5272.4199
1724122800000,9.75979,9.76799,9.75659,9.76679,3516.4299
1724126400000,9.76659,9.76829,9.76159,9.76629,2223.1599
1724130000000,9.76629,9.76629,9.75259,9.75719,4131.4102
1724133600000,9.75719,9.77979,9.75459,9.77429,5195.98
1724137200000,9.77429,9.78289,9.74939,9.75529,9207.6699
1724140800000,9.75469,9.76269,9.72869,9.73769,8858.1396
1724144400000,9.73439,9.75219,9.73019,9.73579,7267.3101
1724148000000,9.73539,9.74609,9.72859,9.73309,4759.1699
1724151600000,9.73299,9.75569,9.73139,9.74699,6169.4102
1724155200000,9.74569,9.76319,9.73569,9.76109,6770.5898
1724158800000,9.76109,9.76879,9.75299,9.75819,7353.9102
1724162400000,9.75739,9.76409,9.74089,9.74179,6929.9702
1724166000000,9.74159,9.75929,9.73579,9.74549,8352.0195
1724169600000,9.74529,9.74709,9.72349,9.73119,13503.9697
1724173200000,9.73039,9.73279,9.71119,9.72049,18742.5098
1724176800000,9.72119,9.72339,9.71179,9.71949,6327.7998
1724180400000,9.71869,9.72109,9.71019,9.71439,4619.5801
1724184000000,9.71449,9.72179,9.71189,9.71459,3892.53
1724187600000,9.68509,9.70459,9.68509,9.69949,3393.28
1724191200000,9.70939,9.71369,9.70319,9.71299,20254.2402
1724194800000,9.71309,9.71839,9.70819,9.71649,17633.9492
1724198400000,9.71659,9.71949,9.71169,9.71619,4942.7402
1724202000000,9.71599,9.72369,9.71219,9.71409,5333.3901
1724205600000,9.71379,9.71919,9.71219,9.71359,7315.0898
1724209200000,9.71379,9.72489,9.71179,9.72099,4255.3999
1724212800000,9.72069,9.72569,9.71889,9.71979,1953.74
